date,volume,amount,open,high,low,close,spread,Quantity
107/10/12,"1,063","12,383",11.45,11.9,11.45,11.85,0.4,374
107/10/15,750,"8,743",11.7,11.85,11.55,11.6,-0.25,199
107/10/16,"1,620","19,195",11.65,12.15,11.45,11.65,0.05,477
107/10/17,525,"6,196",11.95,12.05,11.55,11.6,-0.05,175
107/10/18,739,"8,446",11.5,11.6,11.2,11.45,-0.15,228
107/10/19,494,"5,696",11.4,11.65,11.3,11.3,-0.15,156
107/10/22,"1,363","15,766",11.2,12.05,11.1,12.0,0.7,402
107/10/23,876,"10,440",11.9,12.2,11.7,11.85,-0.15,316
107/10/24,867,"10,190",11.7,12.0,11.45,11.5,-0.35,190
107/10/25,902,"10,436",11.25,11.8,11.2,11.5,0.0,287
107/10/26,"1,396","16,062",11.4,11.9,11.2,11.8,0.3,259
107/10/29,913,"10,766",11.65,12.15,11.5,12.15,0.35,268
107/10/30,"1,118","13,365",11.8,12.1,11.8,12.0,-0.15,342
107/10/31,"1,034","12,519",11.95,12.5,11.9,12.1,0.1,315
107/11/01,894,"10,741",12.05,12.3,11.8,11.95,-0.15,300
107/11/02,"1,129","13,498",11.95,12.1,11.75,12.1,0.15,275
107/11/05,974,"11,671",12.05,12.25,11.8,12.1,0.0,303
107/11/06,"1,518","17,991",12.0,12.05,11.7,12.0,-0.1,371
107/11/07,"2,036","24,835",12.05,12.3,12.05,12.3,0.3,302
107/11/08,"1,218","14,830",12.15,12.35,12.0,12.15,-0.15,391
107/11/09,837,"10,096",12.05,12.2,11.9,11.95,-0.2,241
107/11/12,564,"6,759",11.95,12.1,11.85,12.1,0.15,159
107/11/13,831,"9,950",11.9,12.1,11.8,12.1,0.0,222
107/11/14,"1,016","12,040",12.05,12.05,11.7,11.75,-0.35,222
107/11/15,500,"5,942",11.85,12.0,11.8,11.95,0.2,117
