date,volume,amount,open,high,low,close,spread,Quantity
108/01/04,22,172,7.92,7.92,7.80,7.82,0.0,11
108/01/07,51,410,7.79,8.03,7.79,7.95,0.13,27
108/01/08,17,135,7.92,7.97,7.92,7.97,0.02,12
108/01/09,161,"1,296",7.87,8.13,7.87,8.00,0.03,84
108/01/10,12,96,8.10,8.10,8.10,8.10,0.1,6
108/01/11,64,520,8.14,8.15,8.05,8.12,0.02,24
108/01/14,17,138,8.13,8.14,8.08,8.12,0.0,17
108/01/15,10,81,8.13,8.16,8.01,8.13,0.01,10
108/01/16,20,163,8.05,8.15,8.05,8.07,-0.06,14
108/01/17,32,261,8.02,8.12,8.02,8.10,0.03,20
108/01/18,27,220,8.06,8.11,8.05,8.11,0.01,20
108/01/21,64,524,8.13,8.15,8.02,8.13,0.02,29
108/01/22,59,480,8.11,8.15,8.11,8.14,0.01,25
108/01/23,8,64,8.03,8.13,8.03,8.06,-0.08,6
108/01/24,25,203,8.06,8.14,8.06,8.12,0.06,26
108/01/25,68,561,8.16,8.30,8.16,8.27,0.15,39
