date,volume,amount,open,high,low,close,spread,Quantity
108/05/23,"243,349","6,880,060",28.55,28.55,28.2,28.4,-0.40,198
108/05/24,"79,790","2,260,077",28.1,28.45,28.1,28.35,-0.05,69
108/05/27,"494,819","14,220,211",28.35,29.0,28.25,28.8,+0.45,281
108/05/28,"616,540","16,985,174",28.8,28.95,27.3,27.3,-1.50,236
108/05/29,"621,387","17,267,096",27.75,27.9,27.65,27.8,+0.50,421
108/05/30,"207,220","5,813,685",27.8,28.15,27.75,28.05,+0.25,189
108/05/31,"234,700","6,596,869",28.05,28.25,28.0,28.0,-0.05,210
108/06/03,"149,824","4,181,528",27.9,28.25,27.5,28.1,+0.10,132
108/06/04,"85,981","2,411,817",27.9,28.25,27.9,28.0,-0.10,69
108/06/05,"94,450","2,650,650",28.25,28.3,27.95,28.0, 0.00,72
108/06/06,"139,475","3,886,882",28.0,28.05,27.65,27.65,-0.35,107
108/06/10,"119,518","3,316,746",27.75,27.85,27.7,27.7,+0.05,85
108/06/11,"263,975","7,417,444",27.75,28.35,27.75,28.35,+0.65,167
108/06/12,"57,503","1,613,755",28.25,28.25,27.95,28.1,-0.25,54
108/06/13,"154,623","4,300,066",27.9,27.9,27.75,27.8,-0.30,108
108/06/14,"151,499","4,245,245",27.8,28.2,27.75,27.95,+0.15,125
108/06/17,"69,191","1,942,361",28.0,28.15,28.0,28.15,+0.20,71
108/06/18,"67,470","1,895,260",28.15,28.15,27.95,28.15, 0.00,46
108/06/19,"1,347,053","39,837,520",29.5,30.0,29.15,29.9,+1.75,770
108/06/20,"437,387","13,032,050",29.9,30.0,29.65,30.0,+0.10,250
108/06/21,"1,138,772","34,728,705",29.95,30.85,29.9,30.85,+0.85,397
108/06/24,"478,707","14,638,976",30.75,30.75,30.4,30.6,-0.25,271
108/06/25,"235,447","7,151,399",30.55,30.6,30.15,30.35,-0.25,131
108/06/26,"130,525","3,952,601",30.35,30.45,30.15,30.3,-0.05,102
108/06/27,"1,364,041","42,769,726",31.2,31.9,30.95,31.35,+1.05,783
108/06/28,"250,505","7,766,605",31.2,31.3,30.9,31.0,-0.35,175
108/07/01,"550,552","17,127,547",31.00,31.40,30.70,31.40,+0.40,290
108/07/02,"827,119","25,981,884",31.40,31.50,31.20,31.50,+0.10,338
108/07/03,"536,291","16,460,411",30.65,31.00,30.35,30.95,X0.00,273
108/07/04,"347,953","10,802,887",31.00,31.30,30.70,31.30,+0.35,198
108/07/05,"742,936","23,246,753",31.05,31.45,31.05,31.35,+0.05,385
108/07/08,"442,629","13,826,561",31.30,31.35,31.10,31.30,-0.05,213
108/07/09,"394,420","12,339,659",31.15,31.40,31.10,31.30, 0.00,210
108/07/10,"448,113","14,026,724",31.30,31.40,31.20,31.40,+0.10,183
108/07/11,"364,440","11,457,170",31.40,31.50,31.30,31.50,+0.10,150
108/07/12,"527,725","16,739,056",31.50,31.80,31.50,31.80,+0.30,280
108/07/15,"222,757","7,099,871",31.95,31.95,31.80,31.85,+0.05,116
108/07/16,"280,258","8,915,289",31.90,31.95,31.70,31.90,+0.05,111
108/07/17,"503,022","15,846,141",31.85,31.85,31.35,31.60,-0.30,285
108/07/18,"444,415","14,039,962",31.40,31.80,31.30,31.80,+0.20,226
108/07/19,"663,450","21,190,560",31.90,32.00,31.75,31.95,+0.15,278
108/07/22,"453,705","14,508,918",31.90,32.10,31.90,32.00,+0.05,176
108/07/23,"419,647","13,378,142",31.95,32.00,31.80,31.95,-0.05,120
108/07/24,"448,100","14,197,288",32.00,32.00,31.55,31.55,-0.40,181
108/07/25,"292,200","9,252,699",31.55,31.75,31.55,31.70,+0.15,116
108/07/26,"244,938","7,751,443",31.70,31.70,31.55,31.70, 0.00,117
