date,volume,amount,open,high,low,close,spread,Quantity
107/12/26,"14,976","905,269",61.8,62.0,58.5,58.5,-2.3,"9,165"
107/12/27,"22,876","1,407,609",61.2,62.9,60.3,61.2,2.7,"13,835"
107/12/28,"12,220","749,485",61.5,62.1,60.6,61.2,0.0,"7,473"
108/01/02,"15,439","964,321",62.0,63.3,61.4,62.8,1.6,"8,711"
108/01/03,"15,108","941,769",62.7,63.8,61.5,61.6,-1.2,"8,712"
108/01/04,"19,837","1,214,483",60.2,63.0,58.6,62.9,1.3,"11,029"
108/01/07,"17,585","1,122,108",64.9,64.9,63.2,63.2,0.3,"9,674"
108/01/08,"7,667","482,881",63.2,63.9,62.3,62.5,-0.7,"4,712"
108/01/09,"13,485","853,592",63.0,64.5,62.3,62.6,0.1,"8,103"
108/01/10,"21,864","1,414,729",64.7,65.8,63.9,64.0,1.4,"12,669"
108/01/11,"11,800","758,249",64.7,65.2,63.3,63.3,-0.7,"6,782"
108/01/14,"19,892","1,218,590",62.2,62.4,60.4,61.4,-1.9,"11,011"
108/01/15,"11,545","716,077",60.9,62.9,60.9,62.9,1.5,"6,368"
108/01/16,"15,149","974,089",62.9,65.3,62.8,64.9,2.0,"9,230"
108/01/17,"9,975","643,794",65.2,65.6,63.5,63.6,-1.3,"5,619"
108/01/18,"13,246","840,948",64.0,64.4,62.4,64.3,0.7,"7,446"
108/01/21,"9,824","628,383",64.7,65.0,63.4,63.7,-0.6,"5,404"
108/01/22,"10,764","679,637",63.6,64.2,61.9,62.0,-1.7,"5,751"
108/01/23,"6,349","395,340",61.9,63.1,61.3,63.1,1.1,"3,784"
108/01/24,"4,827","304,095",63.0,63.5,62.5,62.5,-0.6,"3,060"
108/01/25,"23,078","1,495,174",64.2,65.7,63.7,64.4,1.9,"13,381"
108/01/28,"12,462","815,588",64.8,66.2,64.8,65.5,1.1,"7,234"
108/01/29,"5,782","374,152",64.9,65.2,64.2,65.2,-0.3,"3,665"
108/01/30,"8,254","540,934",65.9,66.3,64.5,64.5,-0.7,"5,060"
108/02/11,"8,259","542,704",65.5,66.2,65.0,65.6,1.1,"5,037"
108/02/12,"12,679","854,572",66.0,68.2,65.7,67.6,2.0,"7,579"
108/02/13,"35,020","2,517,848",68.0,74.3,67.8,74.3,6.7,"20,014"
108/02/14,"24,265","1,788,442",74.2,74.4,72.7,72.8,-1.5,"13,780"
108/02/15,"10,953","782,664",73.0,73.2,70.2,70.5,-2.3,"6,504"
108/02/18,"8,713","623,739",72.1,72.6,70.7,70.8,0.3,"5,351"
108/02/19,"8,045","574,616",70.9,72.3,70.1,72.0,1.2,"4,688"
108/02/20,"11,566","837,867",73.0,73.8,71.1,71.1,-0.9,"7,021"
108/02/21,"6,434","456,679",71.5,71.7,70.4,71.2,0.1,"3,893"
108/02/22,"7,972","568,323",71.5,72.5,70.1,70.1,-1.1,"4,654"
108/02/25,"10,067","699,707",70.3,70.3,68.3,69.8,-0.3,"5,931"
108/02/26,"20,638","1,492,070",70.7,73.4,70.7,72.6,2.8,"11,171"
108/02/27,"13,184","945,094",71.9,72.5,70.7,71.4,-1.2,"6,466"
108/03/04,"7,014","497,960",72.0,72.3,70.4,70.5,-0.9,"4,097"
108/03/05,"4,722","332,104",69.9,71.0,69.3,70.6,0.1,"3,026"
108/03/06,"4,570","324,625",70.6,71.8,70.3,70.3,-0.3,"3,255"
108/03/07,"9,586","660,242",70.5,70.8,67.4,67.9,-2.4,"5,789"
108/03/08,"18,233","1,204,035",67.3,67.8,65.1,65.1,-2.8,"9,908"
108/03/11,"4,784","314,366",65.3,66.2,64.9,65.9,0.8,"3,187"
108/03/12,"5,190","345,710",67.2,67.4,66.0,66.0,0.1,"3,488"
108/03/13,"6,401","418,935",66.2,66.3,65.0,65.7,-0.3,"4,272"
108/03/14,"8,863","574,280",65.7,66.2,63.9,64.3,-1.4,"5,367"
108/03/15,"6,397","416,557",64.5,65.8,64.2,64.8,0.5,"4,246"
108/03/18,"3,894","254,265",65.4,65.7,64.9,65.7,0.9,"2,425"
108/03/19,"7,076","471,306",66.1,67.3,65.7,66.8,1.1,"4,425"
108/03/20,"9,968","677,054",68.0,68.5,67.4,67.8,1.0,"5,699"
108/03/21,"5,594","382,111",68.4,68.7,68.0,68.4,0.6,"3,394"
108/03/22,"8,119","557,278",69.6,69.7,67.6,68.2,-0.2,"4,432"
108/03/25,"4,512","301,280",66.5,67.3,66.4,66.6,-1.6,"2,574"
