date,volume,amount,open,high,low,close,spread,Quantity
107/12/24,38,371,9.56,9.80,9.56,9.75,-0.01,26
107/12/25,356,"3,471",9.69,9.76,9.65,9.70,-0.05,44
107/12/26,68,652,9.70,9.70,9.61,9.61,-0.09,23
107/12/27,55,534,9.62,9.85,9.59,9.59,-0.02,24
107/12/28,38,362,9.59,9.66,9.56,9.62,0.03,25
108/01/02,42,398,9.60,9.60,9.30,9.55,-0.07,36
108/01/03,90,847,9.55,9.55,9.35,9.46,-0.09,44
108/01/04,62,587,9.30,9.50,9.20,9.45,-0.01,45
108/01/07,18,171,9.64,9.64,9.45,9.45,0.0,49
108/01/08,88,845,9.63,9.65,9.60,9.62,0.17,51
108/01/09,21,202,9.60,9.60,9.59,9.60,-0.02,30
108/01/10,28,275,9.60,9.70,9.60,9.69,0.09,31
108/01/11,"1,272","13,222",10.00,10.65,9.88,9.90,0.21,473
108/01/14,282,"2,802",10.05,10.05,9.90,9.90,0.0,113
108/01/15,45,448,9.93,9.99,9.90,9.91,0.01,33
