date,volume,amount,open,high,low,close,spread,Quantity
107/11/02,130,"5,791",43.7,45.5,43.7,44.45,0.15,100
107/11/05,34,"1,506",44.45,44.45,44.1,44.4,-0.05,27
107/11/06,94,"4,167",44.5,45.0,44.0,44.1,-0.3,64
107/11/07,105,"4,709",44.45,45.0,44.2,44.9,0.8,76
107/11/08,384,"17,752",46.6,46.6,45.85,46.25,1.35,244
107/11/09,163,"7,590",45.75,46.8,45.75,46.7,0.45,123
107/11/12,678,"32,507",47.6,48.8,47.2,48.15,1.45,476
107/11/13,464,"22,492",47.4,49.25,47.15,48.7,0.55,308
107/11/14,292,"14,303",49.2,49.4,48.5,48.7,0.0,230
107/11/15,334,"16,417",49.0,49.4,48.7,49.25,0.55,194
107/11/16,164,"8,065",49.5,49.5,49.15,49.25,0.0,143
107/11/19,148,"7,351",49.8,49.9,49.5,49.65,0.4,129
107/11/20,181,"8,968",49.5,49.8,49.3,49.55,-0.1,108
107/11/21,108,"5,314",49.0,49.45,48.8,49.2,-0.35,94
107/11/22,198,"9,769",49.55,49.85,48.8,49.0,-0.2,143
107/11/23,117,"5,735",49.4,49.5,48.7,48.95,-0.05,97
107/11/26,80,"3,935",49.2,49.35,49.0,49.25,0.3,83
107/11/27,116,"5,730",49.4,49.6,49.15,49.5,0.25,85
107/11/28,867,"44,290",49.5,51.7,49.5,51.3,1.8,613
107/11/29,367,"18,799",51.6,51.7,50.8,50.8,-0.5,253
107/11/30,201,"10,282",50.6,51.6,50.6,51.3,0.5,154
107/12/03,528,"27,357",51.7,52.2,51.5,51.9,0.6,319
107/12/04,425,"22,302",52.2,53.0,51.9,51.9,0.0,263
107/12/05,279,"14,309",51.4,51.6,51.1,51.6,-0.3,180
107/12/06,435,"22,039",51.7,51.7,50.0,50.2,-1.4,276
107/12/07,325,"16,458",50.3,51.2,50.2,51.0,0.8,193
107/12/10,937,"49,379",51.0,53.5,51.0,52.4,1.4,613
107/12/11,660,"35,169",53.0,53.8,52.6,53.1,0.7,414
107/12/12,286,"15,276",53.6,53.9,53.2,53.3,0.2,242
107/12/13,"1,382","74,939",53.7,55.2,52.8,54.7,1.4,910
107/12/14,513,"28,093",55.5,55.5,54.3,54.3,-0.4,369
107/12/17,556,"30,555",54.2,55.5,54.1,54.4,0.1,390
107/12/18,488,"26,220",54.1,54.3,53.1,53.3,-1.1,326
107/12/19,239,"12,808",53.8,54.0,53.2,53.7,0.4,205
107/12/20,299,"15,902",53.4,53.7,52.7,52.9,-0.8,219
107/12/21,336,"18,053",52.6,54.3,52.6,54.3,1.4,272
107/12/22,605,"33,463",53.5,55.8,53.5,54.9,0.6,437
107/12/24,465,"25,845",54.8,55.8,54.8,55.8,0.9,341
107/12/25,"1,439","81,571",55.8,57.5,55.4,56.2,0.4,"1,065"
107/12/26,"1,170","64,949",56.9,57.0,54.0,54.0,-2.2,736
107/12/27,"3,828","221,506",55.8,59.4,55.1,58.9,4.9,"2,439"
107/12/28,"2,444","144,279",59.5,60.2,58.1,58.6,-0.3,"1,754"
108/01/02,961,"56,609",59.6,59.6,58.3,59.2,0.6,680
108/01/03,"2,758","161,694",59.5,60.6,56.2,56.5,-2.7,"1,876"
108/01/04,"1,071","59,655",55.6,57.4,54.6,56.4,-0.1,833
108/01/07,680,"39,050",57.9,58.3,56.6,56.6,0.2,535
108/01/08,"3,291","195,504",57.3,60.2,56.7,60.2,3.6,"2,286"
108/01/09,"3,856","235,551",61.0,61.9,60.2,60.5,0.3,"2,591"
108/01/10,"3,789","236,024",61.0,63.2,60.6,62.9,2.4,"2,680"
108/01/11,"1,753","110,080",62.9,63.7,62.2,62.5,-0.4,"1,176"
108/01/14,"1,324","83,119",62.0,64.0,61.5,64.0,1.5,909
108/01/15,"3,378","219,983",65.0,65.9,64.2,64.8,0.8,"2,335"
108/01/16,"1,324","85,070",65.0,65.0,63.7,64.8,0.0,"1,016"
108/01/17,"1,853","118,801",65.2,65.9,62.4,62.8,-2.0,"1,251"
108/01/18,"1,095","70,010",63.2,64.5,63.2,63.7,0.9,835
108/01/21,"1,854","120,477",64.8,65.8,64.2,64.2,0.5,"1,171"
108/01/22,630,"40,076",64.0,64.2,63.0,63.0,-1.2,437
