date,volume,amount,open,high,low,close,spread,Quantity
107/08/06,303,"10,430",34.8,34.9,34.05,34.65,0.15,210
107/08/07,"1,085","39,308",34.8,36.8,34.8,35.95,1.3,834
107/08/08,420,"15,054",35.95,36.5,35.4,35.4,-0.55,296
107/08/09,229,"8,132",35.55,35.9,35.2,35.3,-0.1,162
107/08/10,450,"15,907",35.6,35.85,34.65,34.75,-0.55,238
107/08/13,865,"29,988",35.1,35.55,33.8,34.85,0.1,507
107/08/14,561,"19,606",35.2,35.2,34.5,34.9,0.05,305
107/08/15,665,"23,302",35.3,35.6,34.75,35.6,0.7,320
107/08/16,395,"13,929",35.8,35.8,34.6,35.0,-0.6,284
107/08/17,"1,459","53,236",35.5,37.5,35.5,36.55,1.55,"1,031"
107/08/20,"4,420","169,804",36.7,39.35,36.7,38.15,1.6,"2,971"
107/08/21,"1,388","52,356",37.5,38.25,37.2,38.25,0.1,912
107/08/22,644,"24,427",38.6,38.7,37.3,37.3,-0.95,487
107/08/23,770,"28,291",37.3,37.9,36.3,36.5,-0.8,531
107/08/24,512,"18,481",36.5,36.7,35.9,36.0,-0.5,326
107/08/27,369,"12,806",35.0,35.2,34.0,34.5,0.0,294
107/08/28,491,"16,806",34.8,34.8,33.9,33.95,-0.55,372
107/08/29,549,"18,502",34.1,34.25,33.4,33.65,-0.3,352
107/08/30,419,"14,339",33.85,34.9,33.5,34.7,1.05,320
107/08/31,172,"5,934",34.7,34.7,34.2,34.55,-0.15,127
107/09/03,762,"25,293",34.55,34.55,32.6,32.75,-1.8,484
107/09/04,155,"5,109",33.0,33.1,32.6,32.9,0.15,131
107/09/05,126,"4,164",33.1,33.15,32.9,32.95,0.05,91
107/09/06,131,"4,299",33.1,33.1,32.65,32.7,-0.25,93
107/09/07,493,"15,492",32.7,32.85,30.65,30.7,-2.0,332
107/09/10,439,"13,142",31.2,31.2,29.5,29.65,-1.05,274
107/09/11,699,"22,007",29.95,32.4,29.95,31.95,2.3,514
107/09/12,417,"13,170",31.95,32.2,31.05,31.5,-0.45,295
107/09/13,178,"5,675",31.9,32.2,31.65,31.75,0.25,131
107/09/14,232,"7,473",32.2,32.75,31.85,31.9,0.15,157
107/09/17,175,"5,648",32.0,32.45,32.0,32.3,0.4,120
107/09/18,178,"5,765",32.3,32.9,32.15,32.25,-0.05,124
107/09/19,145,"4,672",32.55,32.7,32.0,32.05,-0.2,100
107/09/20,198,"6,247",32.2,32.2,31.2,31.4,-0.65,144
107/09/21,254,"8,058",31.7,31.95,31.45,31.5,0.1,125
107/09/25,296,"9,617",31.8,33.0,31.8,33.0,1.5,204
107/09/26,"3,083","108,782",33.45,36.3,33.4,34.5,1.5,"1,964"
107/09/27,867,"29,174",34.5,34.5,33.3,33.5,-1.0,561
107/09/28,327,"10,895",33.8,33.95,32.9,33.3,-0.2,225
107/10/01,278,"9,446",33.55,34.2,33.5,34.15,0.85,212
107/10/02,153,"5,194",33.75,34.2,33.75,33.85,-0.3,114
107/10/03,114,"3,852",33.7,34.1,33.35,33.55,-0.3,96
107/10/04,72,"2,424",33.95,33.95,33.4,33.75,0.2,55
107/10/05,555,"17,929",33.5,33.6,31.3,32.7,-1.05,332
107/10/08,163,"5,243",33.0,33.0,31.9,32.15,-0.55,116
107/10/09,211,"6,711",32.2,32.2,31.5,31.9,-0.25,154
107/10/11,730,"21,175",29.55,29.95,28.75,28.75,-3.15,396
107/10/12,347,"10,104",28.75,29.6,28.25,29.0,0.25,221
107/10/15,175,"5,096",28.95,29.7,28.85,29.15,0.15,119
107/10/16,141,"4,198",29.2,30.1,29.2,29.65,0.5,102
107/10/17,166,"5,025",30.5,30.6,29.95,29.95,0.3,110
107/10/18,87,"2,599",30.0,30.2,29.5,29.55,-0.4,71
107/10/19,171,"5,082",29.5,30.4,28.75,29.8,0.25,135
107/10/22,93,"2,817",30.0,30.4,30.0,30.25,0.45,70
107/10/23,94,"2,816",30.0,30.3,29.5,29.6,-0.65,62
107/10/24,66,"1,980",30.6,30.6,29.65,29.85,0.25,61
107/10/25,139,"4,078",29.3,29.85,28.65,29.5,-0.35,106
107/10/26,118,"3,458",30.4,30.4,28.85,29.1,-0.4,100
107/10/29,87,"2,560",29.7,29.7,29.15,29.7,0.6,66
107/10/30,47,"1,391",30.2,30.2,29.25,29.3,-0.4,41
107/10/31,111,"3,301",29.9,29.9,29.6,29.7,0.4,86
107/11/01,110,"3,266",29.7,29.9,29.35,29.45,-0.25,93
107/11/02,212,"6,347",29.85,30.35,29.45,30.05,0.6,160
107/11/05,103,"3,107",30.15,30.4,29.95,30.15,0.1,82
107/11/06,126,"3,778",30.4,30.5,29.6,29.75,-0.4,92
107/11/07,82,"2,452",29.9,30.2,29.75,29.95,0.2,62
107/11/08,117,"3,496",30.2,30.4,29.7,29.7,-0.25,78
107/11/09,122,"3,684",29.85,30.6,29.7,30.3,0.6,105
107/11/12,367,"11,477",30.4,31.75,30.35,31.35,1.05,301
107/11/13,166,"5,178",30.9,31.85,30.55,31.45,0.1,132
107/11/14,197,"6,257",31.75,32.1,31.3,31.4,-0.05,154
107/11/15,174,"5,442",31.6,31.8,30.85,31.75,0.35,120
107/11/16,178,"5,686",32.6,32.75,31.5,31.5,-0.25,148
107/11/19,64,"2,020",32.0,32.0,31.3,31.3,-0.2,50
107/11/20,64,"2,011",31.1,31.65,31.1,31.3,0.0,47
107/11/21,41,"1,284",31.55,31.65,31.1,31.15,-0.15,35
107/11/22,91,"2,805",31.35,31.35,30.55,30.55,-0.6,64
