date,volume,amount,open,high,low,close,spread,Quantity
107/09/18,"1,086,895","27,175,122",25.0,25.4,24.5,25.0, 0.00,647
107/09/19,"448,916","11,205,257",24.9,25.2,24.8,24.85,-0.15,324
107/09/20,"1,244,624","30,711,600",24.9,25.1,24.25,25.05,+0.20,678
107/09/21,"2,423,404","59,632,405",24.95,25.1,24.4,24.4,-0.65,911
107/09/25,"747,419","18,348,139",24.55,24.8,24.4,24.5,+0.10,520
107/09/26,"535,995","13,131,275",24.45,24.65,24.35,24.4,-0.10,378
107/09/27,"1,059,602","26,176,689",24.4,24.95,24.3,24.95,+0.55,900
107/09/28,"1,143,823","28,784,108",25.0,25.55,24.75,25.45,+0.50,939
107/10/01,"456,359","11,486,257",25.45,25.45,25.0,25.1,-0.35,313
107/10/02,"420,237","10,484,047",25.1,25.2,24.8,24.8,-0.30,265
107/10/03,"786,411","19,656,249",25.05,25.35,24.7,24.95,+0.15,525
107/10/04,"413,505","10,264,197",25.0,25.0,24.7,24.9,-0.05,258
107/10/05,"1,705,875","41,318,526",24.75,24.75,23.85,24.15,-0.75,828
107/10/08,"823,922","19,704,278",23.9,24.3,23.8,24.0,-0.15,479
107/10/09,"1,289,420","30,469,475",24.0,24.0,23.4,23.4,-0.60,521
107/10/11,"2,656,708","56,118,183",21.15,21.8,21.1,21.1,-2.30,936
107/10/12,"2,132,568","43,014,933",19.55,20.65,19.55,20.4,-0.70,995
107/10/15,"617,701","12,824,763",20.8,20.95,20.4,20.85,+0.45,322
107/10/16,"618,714","13,113,699",20.85,21.4,20.85,21.05,+0.20,344
107/10/17,"692,392","14,810,437",21.75,21.75,21.1,21.35,+0.30,401
107/10/18,"654,211","13,871,527",21.4,21.6,20.95,21.25,-0.10,318
107/10/19,"532,671","11,171,105",20.95,21.35,20.6,21.35,+0.10,322
107/10/22,"917,067","20,045,224",21.4,22.3,21.05,22.05,+0.70,497
107/10/23,"2,512,418","57,430,459",22.65,23.25,22.4,22.45,+0.40,"1,427"
107/10/24,"2,765,260","63,441,203",22.3,23.45,22.1,23.35,+0.90,"1,425"
107/10/25,"3,156,136","73,310,701",22.85,23.7,22.5,23.25,-0.10,"1,458"
107/10/26,"2,121,884","49,334,496",23.7,24.0,22.7,22.7,-0.55,980
107/10/29,"1,160,108","26,159,765",22.85,23.0,22.3,22.4,-0.30,601
107/10/30,"728,547","16,473,755",22.45,23.25,22.25,22.5,+0.10,487
107/10/31,"1,638,062","37,357,442",22.55,23.25,22.5,22.6,+0.10,840
107/11/01,"2,000,154","46,708,829",22.8,23.9,22.7,23.3,+0.70,"1,114"
107/11/02,"1,499,333","35,454,453",23.5,23.95,23.35,23.6,+0.30,773
107/11/05,"1,414,033","33,730,177",23.5,24.25,23.3,23.85,+0.25,773
107/11/06,"1,053,208","24,716,737",23.85,24.0,23.1,23.3,-0.55,548
107/11/07,"991,432","23,349,577",23.4,23.7,23.35,23.55,+0.25,638
107/11/08,"2,773,701","67,276,658",23.75,24.65,23.75,24.15,+0.60,"1,348"
107/11/09,"1,030,081","24,670,494",24.0,24.1,23.75,24.0,-0.15,675
107/11/12,"1,834,154","44,743,405",23.95,24.6,23.9,24.55,+0.55,854
107/11/13,"1,507,251","36,920,971",24.15,24.75,23.9,24.7,+0.15,868
107/11/14,"2,316,804","57,127,618",24.6,25.0,24.4,25.0,+0.30,"1,107"
107/11/15,"1,584,027","39,665,865",25.1,25.3,24.8,25.0, 0.00,870
107/11/16,"2,642,931","66,027,485",25.0,25.3,24.65,24.9,-0.10,853
107/11/19,"754,703","18,939,267",25.15,25.45,24.85,24.9, 0.00,468
107/11/20,"1,435,077","35,586,635",24.55,25.3,24.5,24.5,-0.40,953
107/11/21,"1,282,037","31,030,088",24.35,24.45,24.05,24.1,-0.40,791
107/11/22,"963,402","23,077,816",24.25,24.35,23.45,23.45,-0.65,509
107/11/23,"944,503","21,971,240",23.45,23.75,23.1,23.2,-0.25,489
107/11/26,"570,413","13,459,989",23.3,23.85,23.3,23.6,+0.40,360
107/11/27,"970,192","23,567,510",23.95,24.45,23.75,24.4,+0.80,662
107/11/28,"2,592,603","64,973,232",24.4,25.45,24.35,25.25,+0.85,"1,322"
107/11/29,"2,642,969","66,081,173",25.5,25.55,24.6,24.9,-0.35,"1,455"
107/11/30,"4,953,708","126,399,097",25.3,25.75,25.1,25.65,+0.75,"1,647"
107/12/03,"5,027,754","133,692,789",26.15,26.95,26.1,26.85,+1.20,"2,309"
107/12/04,"3,413,434","92,180,566",26.7,27.45,26.7,26.85, 0.00,"1,571"
107/12/05,"3,261,266","86,306,216",26.1,26.8,26.1,26.3,-0.55,"1,539"
107/12/06,"3,627,963","94,558,343",26.6,26.75,25.3,25.55,-0.75,"1,592"
107/12/07,"7,335,097","198,239,955",25.65,27.8,25.65,27.45,+1.90,"3,131"
107/12/10,"6,717,302","169,841,652",25.85,26.05,24.85,24.85,-2.60,"3,277"
107/12/11,"2,685,945","67,804,642",25.0,25.8,24.55,25.75,+0.90,"1,329"
107/12/12,"2,907,331","76,109,456",26.25,26.45,25.85,26.0,+0.25,"1,513"
107/12/13,"3,648,682","97,403,436",26.25,27.05,26.05,26.6,+0.60,"2,054"
107/12/14,"21,403,607","604,330,421",26.8,29.2,26.8,29.0,+2.40,"10,063"
107/12/17,"12,092,672","346,994,678",29.35,29.55,27.95,28.1,-0.90,"5,784"
107/12/18,"11,236,412","323,058,282",28.15,29.2,28.05,28.25,+0.15,"5,651"
107/12/19,"20,110,361","591,495,030",28.95,30.0,28.7,29.3,+1.05,"9,361"
107/12/20,"12,276,171","356,290,749",29.6,29.95,27.6,27.85,-1.45,"6,236"
107/12/21,"5,975,617","165,026,736",27.45,28.25,26.85,28.25,+0.40,"3,378"
107/12/22,"2,296,020","64,396,412",28.25,28.4,27.7,28.25, 0.00,"1,382"
107/12/24,"6,086,998","176,104,538",28.7,29.55,28.35,28.45,+0.20,"3,467"
107/12/25,"3,238,202","89,202,883",27.7,28.1,27.25,27.35,-1.10,"2,075"
107/12/26,"5,761,621","154,468,554",27.05,27.4,26.0,26.0,-1.35,"2,933"
107/12/27,"2,607,804","69,421,902",26.65,26.85,26.3,26.35,+0.35,"1,388"
107/12/28,"1,882,246","50,220,889",26.7,26.95,26.45,26.75,+0.40,"1,080"
108/01/02,"3,230,642","84,557,822",26.85,26.95,25.8,25.9,-0.85,"1,707"
108/01/03,"4,762,328","119,696,030",25.8,25.8,24.8,24.8,-1.10,"2,271"
108/01/04,"2,964,988","71,656,707",24.7,24.7,23.95,24.05,-0.75,"1,353"
108/01/07,"3,584,282","86,703,468",24.5,24.65,23.8,24.1,+0.05,"1,573"
108/01/08,"2,398,731","57,869,015",24.2,24.4,23.9,24.1, 0.00,"1,130"
108/01/09,"2,525,101","61,547,042",24.2,24.6,24.15,24.3,+0.20,"1,431"
108/01/10,"7,198,876","163,645,326",23.05,23.15,22.4,22.9,-1.40,"3,433"
108/01/11,"4,161,947","94,856,729",23.0,23.25,22.65,22.7,-0.20,"2,040"
108/01/14,"2,982,474","67,440,515",22.9,23.05,22.3,22.3,-0.40,"1,523"
108/01/15,"8,929,599","195,413,524",22.45,22.5,21.6,21.7,-0.60,"4,130"
108/01/16,"5,016,421","109,619,679",21.7,22.1,21.6,21.7, 0.00,"2,018"
108/01/17,"2,029,875","44,517,074",21.9,22.1,21.85,21.85,+0.15,"1,075"
108/01/18,"1,913,734","41,990,332",22.05,22.05,21.75,22.05,+0.20,921
108/01/21,"2,257,657","49,803,227",22.25,22.35,21.85,21.9,-0.15,"1,190"
108/01/22,"1,239,324","27,098,592",21.95,22.0,21.8,21.8,-0.10,628
108/01/23,"2,318,501","51,170,020",21.95,22.3,21.7,22.3,+0.50,"1,115"
108/01/24,"1,635,412","36,393,439",22.45,22.5,22.1,22.1,-0.20,954
108/01/25,"1,226,010","27,255,766",22.15,22.3,22.15,22.25,+0.15,658
