date,volume,amount,open,high,low,close,spread,Quantity
107/10/18,16,635,40.2,40.2,39.2,39.9,-0.1,16
107/10/19,55,"2,147",39.9,39.9,38.7,39.5,-0.4,43
107/10/22,35,"1,382",39.95,39.95,39.0,39.0,-0.5,23
107/10/23,37,"1,442",39.4,39.6,38.6,38.6,-0.4,29
107/10/24,26,"1,015",38.6,38.6,38.2,38.3,-0.3,26
107/10/25,58,"2,181",37.95,37.95,37.0,37.2,-1.1,54
107/10/26,30,"1,117",37.5,37.8,37.0,37.05,-0.15,25
107/10/29,33,"1,225",37.05,37.75,36.7,36.8,-0.25,33
107/10/30,17,633,36.7,36.7,36.6,36.6,-0.2,18
107/10/31,41,"1,536",36.6,37.55,36.6,37.5,0.9,27
107/11/01,24,897,37.5,37.9,36.9,37.5,0.0,23
107/11/02,58,"2,195",37.5,37.8,37.45,37.45,-0.05,46
107/11/05,30,"1,124",37.45,37.55,37.45,37.45,0.0,24
107/11/06,49,"1,838",38.15,38.15,37.3,37.3,-0.15,41
107/11/07,89,"3,302",37.25,37.3,36.9,36.9,-0.4,70
107/11/08,47,"1,734",36.9,37.0,36.8,36.8,-0.1,53
107/11/09,49,"1,808",36.8,36.85,36.75,36.75,-0.05,40
107/11/12,37,"1,342",36.4,36.7,36.4,36.6,-0.15,34
107/11/13,78,"2,873",36.75,37.25,36.45,36.5,-0.1,48
107/11/14,110,"4,047",37.3,37.35,36.5,36.5,0.0,58
107/11/15,31,"1,140",36.95,36.95,36.5,36.9,0.4,25
107/11/16,33,"1,236",36.9,37.1,36.85,36.85,-0.05,34
107/11/19,34,"1,262",37.45,37.45,36.95,37.0,0.15,33
107/11/20,77,"2,830",37.05,37.1,36.8,36.8,-0.2,46
107/11/21,32,"1,178",36.65,36.95,36.65,36.85,0.05,30
107/11/22,62,"2,296",36.85,37.35,36.85,36.85,0.0,44
107/11/23,66,"2,423",36.9,36.9,36.55,36.6,-0.25,42
107/11/26,21,775,37.3,37.4,36.65,36.65,0.05,30
107/11/27,25,923,36.75,37.0,36.75,36.95,0.3,21
107/11/28,35,"1,310",37.2,37.4,37.05,37.25,0.3,35
107/11/29,100,"3,752",37.3,37.85,37.3,37.55,0.3,56
107/11/30,24,911,37.5,37.8,37.5,37.8,0.25,27
107/12/03,108,"4,193",38.2,39.0,38.2,38.7,0.9,92
107/12/04,53,"2,061",38.7,39.0,38.7,38.85,0.15,56
107/12/05,56,"2,141",38.7,38.7,38.0,38.1,-0.75,48
107/12/06,45,"1,690",38.05,38.05,37.3,37.3,-0.8,44
107/12/07,17,622,37.1,37.75,37.1,37.5,0.2,20
107/12/10,44,"1,654",38.0,38.0,37.3,37.3,-0.2,30
