date,volume,amount,open,high,low,close,spread,Quantity
107/08/23,"26,860","189,110",7.04,7.05,7.04,7.05,-0.03,22
107/08/24,"17,326","119,907",6.86,7.01,6.86,7.01,-0.04,13
107/08/27,"3,410","23,426",6.88,6.88,6.88,6.88,-0.13,13
107/08/28,"9,755","66,970",6.87,6.89,6.87,6.89,+0.01,20
107/08/29,"6,116","42,056",6.90,6.90,6.87,6.88,-0.01,10
107/08/30,"4,075","27,988",6.87,6.87,6.87,6.87,-0.01,7
107/08/31,"7,391","51,215",6.95,6.95,6.93,6.93,+0.06,11
107/09/03,"23,695","163,428",6.99,6.99,6.85,6.91,-0.02,19
107/09/04,"12,192","84,231",6.91,6.92,6.91,6.91, 0.00,14
107/09/05,"4,055","27,939",6.87,6.94,6.87,6.94,+0.03,6
107/09/06,"6,107","42,110",6.93,6.93,6.86,6.93,-0.01,13
107/09/07,"45,337","309,349",6.92,6.92,6.61,6.80,-0.13,19
107/09/10,"23,348","157,659",6.96,6.96,6.50,6.86,+0.06,25
107/09/11,"5,229","35,728",6.78,6.85,6.78,6.85,-0.01,11
107/09/12,"8,013","55,105",6.90,6.90,6.86,6.86,+0.01,9
107/09/13,"59,479","413,045",6.85,7.05,6.85,6.96,+0.10,56
107/09/14,"13,220","91,233",6.91,6.95,6.85,6.85,-0.11,15
107/09/17,"1,385","9,447",6.85,6.85,6.85,6.85, 0.00,6
107/09/18,"10,942","74,988",6.85,6.90,6.85,6.90,+0.05,13
107/09/19,"111,823","772,520",6.90,6.98,6.81,6.98,+0.08,70
107/09/20,"10,403","71,582",6.90,6.90,6.88,6.88,-0.10,12
107/09/21,"13,830","95,343",6.86,6.92,6.86,6.92,+0.04,20
107/09/25,"7,269","49,917",6.90,6.92,6.80,6.92, 0.00,16
107/09/26,"68,828","478,775",6.90,7.02,6.90,6.92, 0.00,33
107/09/27,"24,486","169,766",6.98,6.98,6.91,6.92, 0.00,15
107/09/28,"8,133","55,206",6.91,6.91,6.72,6.72,-0.20,22
107/10/01,"44,515","303,252",6.71,6.87,6.71,6.81,+0.09,19
107/10/02,"34,437","237,411",6.61,6.92,6.61,6.92,+0.11,18
107/10/03,"19,429","133,159",6.90,6.90,6.84,6.84,-0.08,12
107/10/04,"4,789","32,136",6.71,6.71,6.71,6.71,-0.13,13
107/10/05,"1,787","11,603",6.71,6.71,6.71,6.71, 0.00,6
107/10/08,"57,503","390,220",6.89,6.90,6.72,6.84,+0.13,31
107/10/09,"22,756","155,470",6.51,6.94,6.51,6.87,+0.03,34
107/10/11,"25,020","161,871",6.70,6.70,6.21,6.26,-0.61,27
107/10/12,"105,365","637,942",5.72,6.42,5.72,6.42,+0.16,106
107/10/15,"5,283","32,501",5.98,6.45,5.98,6.45,+0.03,14
107/10/16,"48,032","300,032",6.00,6.45,6.00,6.45, 0.00,45
107/10/17,"24,738","155,326",6.11,6.32,6.11,6.15,-0.30,33
107/10/18,"5,999","36,949",6.15,6.17,6.15,6.17,+0.02,16
107/10/19,"2,681","16,538",6.17,6.17,6.17,6.17, 0.00,13
107/10/22,"7,208","45,175",6.29,6.32,6.29,6.32,+0.15,20
107/10/23,"9,219","56,648",6.28,6.28,6.08,6.08,-0.24,14
107/10/24,"11,371","68,230",5.97,6.29,5.97,6.29,+0.21,12
107/10/25,"23,775","145,878",6.02,6.25,6.02,6.12,-0.17,23
107/10/26,"5,248","32,060",6.11,6.11,6.11,6.11,-0.01,15
107/10/29,"5,050","30,850",6.11,6.11,6.11,6.11, 0.00,4
107/10/30,"55,804","335,841",6.02,6.05,5.96,6.02,-0.09,79
107/10/31,"18,171","109,344",6.02,6.03,6.00,6.00,-0.02,18
