date,volume,amount,open,high,low,close,spread,Quantity
107/11/26,"104,452","1,823,335",17.5,17.7,17.25,17.45,+0.20,86
107/11/27,"51,873","893,629",17.1,17.35,17.1,17.35,-0.10,54
107/11/28,"63,578","1,105,792",17.5,17.7,17.3,17.45,+0.10,49
107/11/29,"102,541","1,799,263",17.5,17.7,17.5,17.5,+0.05,73
107/11/30,"85,581","1,504,999",17.5,17.65,17.5,17.6,+0.10,52
107/12/03,"107,006","1,890,249",17.7,17.75,17.6,17.7,+0.10,76
107/12/04,"77,973","1,378,117",17.7,17.7,17.6,17.7, 0.00,54
107/12/05,"96,733","1,699,384",17.6,17.65,17.5,17.6,-0.10,49
107/12/06,"82,550","1,441,009",17.7,17.7,17.25,17.3,-0.30,60
107/12/07,"46,545","811,611",17.5,17.5,17.35,17.5,+0.20,39
107/12/10,"63,256","1,088,178",17.45,17.45,17.0,17.35,-0.15,46
107/12/11,"26,002","451,936",17.35,17.5,17.3,17.4,+0.05,21
107/12/12,"77,586","1,349,569",17.4,17.45,17.3,17.45,+0.05,56
107/12/13,"194,933","3,410,676",17.5,17.55,17.45,17.5,+0.05,52
107/12/14,"20,941","365,420",17.55,17.55,17.4,17.4,-0.10,30
107/12/17,"30,215","522,127",17.3,17.35,17.25,17.35,-0.05,30
