date,volume,amount,open,high,low,close,spread,Quantity
108/01/08,246,"1,642",6.7,6.74,6.64,6.64,-0.06,141
108/01/09,292,"1,960",6.7,6.74,6.66,6.7,0.06,141
108/01/10,64,430,6.77,6.77,6.65,6.67,-0.03,61
108/01/11,70,471,6.67,6.76,6.67,6.67,0.0,49
108/01/14,507,"3,403",6.67,6.76,6.6,6.6,-0.07,165
108/01/15,241,"1,594",6.66,6.68,6.6,6.6,0.0,119
108/01/16,187,"1,238",6.66,6.66,6.6,6.6,0.0,111
108/01/17,143,943,6.58,6.66,6.57,6.6,0.0,92
108/01/18,211,"1,405",6.59,6.7,6.59,6.65,0.05,136
108/01/21,815,"5,510",6.66,6.83,6.66,6.69,0.04,368
108/01/22,154,"1,035",6.69,6.77,6.68,6.69,0.0,103
108/01/23,165,"1,094",6.64,6.66,6.61,6.63,-0.06,105
108/01/24,210,"1,390",6.65,6.66,6.6,6.6,-0.03,97
108/01/25,795,"5,302",6.62,6.7,6.61,6.62,0.02,253
108/01/28,135,902,6.69,6.7,6.64,6.67,0.05,104
108/01/29,223,"1,482",6.67,6.69,6.61,6.63,-0.04,93
108/01/30,126,835,6.62,6.66,6.6,6.61,-0.02,78
108/02/11,202,"1,337",6.65,6.65,6.6,6.62,0.01,154
108/02/12,325,"2,182",6.65,6.79,6.65,6.72,0.1,199
108/02/13,228,"1,536",6.75,6.76,6.69,6.73,0.01,119
108/02/14,271,"1,832",6.7,6.81,6.7,6.78,0.05,152
108/02/15,787,"5,427",6.85,6.98,6.83,6.85,0.07,418
108/02/18,500,"3,427",6.94,6.94,6.8,6.86,0.01,234
108/02/19,290,"1,984",6.93,6.94,6.8,6.83,-0.03,139
108/02/20,279,"1,907",6.83,6.87,6.82,6.84,0.01,163
108/02/21,924,"6,393",6.87,6.98,6.79,6.98,0.14,370
108/02/22,"6,107","43,675",7.1,7.26,7.06,7.14,0.16,"2,158"
108/02/25,997,"7,125",7.21,7.22,7.09,7.2,0.06,396
108/02/26,612,"4,356",7.16,7.16,7.08,7.11,-0.09,248
108/02/27,337,"2,382",7.18,7.18,7.03,7.05,-0.06,174
108/03/04,410,"2,875",7.02,7.07,6.96,7.07,0.02,166
108/03/05,"1,304","9,298",7.07,7.24,7.03,7.1,0.03,463
108/03/06,229,"1,629",7.1,7.19,7.1,7.12,0.02,153
108/03/07,"1,257","9,063",7.15,7.35,7.08,7.11,-0.01,436
108/03/08,"2,721","20,043",7.11,7.46,7.11,7.46,0.35,909
108/03/11,"3,222","24,623",7.47,7.75,7.47,7.72,0.26,"1,099"
108/03/12,"1,285","9,845",7.8,7.8,7.57,7.66,-0.06,448
