date,volume,amount,open,high,low,close,spread,Quantity
107/10/29,"7,887,300","442,903,846",55.2,57.2,54.7,55.3,+0.80,"3,528"
107/10/30,"3,326,360","182,979,117",55.3,56.1,54.2,54.4,-0.90,"2,149"
107/10/31,"5,528,698","308,727,788",55.2,56.3,55.1,56.3,+1.90,"2,670"
107/11/01,"4,578,753","255,859,568",55.5,56.5,55.3,56.0,-0.30,"2,618"
107/11/02,"5,788,093","318,773,582",55.3,55.9,54.4,55.4,-0.60,"3,060"
107/11/05,"3,987,797","217,368,946",55.0,55.1,54.2,54.4,-1.00,"2,144"
107/11/06,"13,459,366","707,123,448",53.9,54.4,51.7,51.9,-2.50,"6,578"
107/11/07,"12,214,555","627,014,613",50.9,52.1,50.9,51.3,-0.60,"5,638"
107/11/08,"7,814,058","405,447,107",52.1,52.4,51.4,51.9,+0.60,"4,071"
107/11/09,"10,191,554","526,227,825",52.2,52.5,50.8,52.2,+0.30,"4,150"
107/11/12,"7,496,829","385,090,982",51.9,52.2,51.0,51.1,-1.10,"3,319"
107/11/13,"12,033,730","597,947,932",48.55,51.8,48.2,51.2,+0.10,"5,421"
107/11/14,"4,713,974","239,048,374",51.1,51.7,50.3,50.7,-0.50,"2,626"
107/11/15,"6,233,469","314,235,094",50.8,51.2,49.8,50.3,-0.40,"3,213"
107/11/16,"6,136,333","311,127,583",50.2,51.0,50.2,51.0,+0.70,"2,811"
107/11/19,"4,118,861","215,185,719",51.5,52.6,51.2,52.5,+1.50,"2,307"
107/11/20,"2,424,917","125,591,210",52.0,52.2,51.5,51.6,-0.90,"1,571"
107/11/21,"3,555,682","181,259,177",51.1,51.4,50.3,51.2,-0.40,"2,416"
107/11/22,"3,236,061","163,594,072",51.3,51.4,50.1,50.1,-1.10,"2,033"
107/11/23,"5,735,554","286,539,850",50.1,50.4,49.65,49.7,-0.40,"2,220"
107/11/26,"4,005,735","203,030,252",50.0,51.1,50.0,50.8,+1.10,"1,982"
107/11/27,"3,099,008","158,613,100",50.8,51.6,50.7,51.3,+0.50,"1,806"
107/11/28,"9,301,679","489,848,587",51.7,53.4,51.4,53.0,+1.70,"3,796"
107/11/29,"5,165,911","274,063,908",53.9,53.9,52.4,52.4,-0.60,"2,735"
107/11/30,"7,639,320","402,648,193",52.5,53.5,52.0,52.3,-0.10,"3,011"
107/12/03,"5,386,433","291,306,826",53.5,54.5,53.5,54.1,+1.80,"3,022"
107/12/04,"5,726,697","308,670,582",53.9,54.3,53.6,53.8,-0.30,"2,910"
107/12/05,"2,241,454","118,680,507",53.0,53.2,52.7,52.9,-0.90,"1,475"
107/12/06,"10,475,894","529,164,344",51.6,51.7,49.85,50.1,-2.80,"5,274"
107/12/07,"2,641,786","134,197,992",50.4,51.3,50.4,50.8,+0.70,"1,694"
107/12/10,"3,440,558","172,184,050",50.2,50.7,49.7,49.8,-1.00,"2,175"
107/12/11,"5,729,221","288,007,472",49.8,50.7,49.8,50.3,+0.50,"2,418"
107/12/12,"4,208,666","215,479,215",51.3,51.4,50.9,51.2,+0.90,"2,324"
107/12/13,"3,720,183","191,536,374",51.3,51.7,51.1,51.7,+0.50,"1,956"
107/12/14,"4,209,976","212,372,626",50.9,51.0,49.8,50.7,-1.00,"2,364"
107/12/17,"2,679,156","137,385,661",51.1,51.7,50.7,51.3,+0.60,"1,542"
107/12/18,"2,372,038","120,383,316",50.9,51.2,50.4,50.7,-0.60,"1,490"
107/12/19,"2,403,907","122,431,476",51.4,51.4,50.6,50.9,+0.20,"1,294"
107/12/20,"4,747,533","238,081,900",50.3,50.7,49.55,49.9,-1.00,"2,370"
