date,volume,amount,open,high,low,close,spread,Quantity
107/09/12,"2,932","119,827",41.15,41.5,40.05,41.25,-0.75,"1,613"
107/09/13,"1,831","76,507",41.45,42.4,41.25,41.25,0.0,"1,296"
107/09/14,"2,017","85,466",42.2,43.15,41.5,42.6,1.35,"1,341"
107/09/17,"1,323","55,592",42.4,42.6,41.4,42.0,-0.6,911
107/09/18,"4,437","190,780",41.9,43.85,41.9,42.4,0.4,"2,534"
107/09/19,"1,913","80,479",42.55,42.9,41.6,41.6,-0.8,"1,206"
107/09/20,"1,724","70,596",41.8,42.0,40.7,40.7,-0.9,"1,052"
107/09/21,"1,025","41,952",40.9,41.8,40.6,41.2,0.5,677
107/09/25,"1,744","73,123",41.25,42.8,41.25,41.25,0.05,"1,180"
107/09/26,894,"36,550",41.15,41.25,40.7,40.75,-0.5,551
107/09/27,"2,057","82,540",40.85,40.85,39.55,39.55,-1.2,"1,365"
107/09/28,"2,368","93,122",39.45,40.2,38.6,39.0,-0.55,"1,636"
107/10/01,"5,194","195,886",39.0,39.0,37.1,37.55,-1.45,"3,278"
107/10/02,"2,390","90,805",37.75,38.2,37.6,38.0,0.45,"1,577"
107/10/03,"1,221","46,246",38.0,38.35,37.6,37.65,-0.35,657
107/10/04,983,"36,949",37.65,37.9,37.4,37.65,0.0,574
107/10/05,"2,285","82,831",37.65,37.65,35.15,36.1,-1.55,"1,316"
107/10/08,"1,131","40,485",36.1,36.65,35.3,35.6,-0.5,719
107/10/09,926,"32,764",35.7,36.45,34.7,35.3,-0.3,541
107/10/11,"2,158","70,213",33.8,33.8,31.8,32.2,-3.1,"1,190"
107/10/12,947,"31,240",32.4,33.6,32.35,33.6,1.4,580
107/10/15,530,"17,901",33.6,34.2,33.0,33.85,0.25,348
107/10/16,475,"16,278",33.6,34.55,33.6,34.2,0.35,300
107/10/17,258,"8,857",34.7,34.7,34.1,34.15,-0.05,190
107/10/18,539,"18,009",34.2,34.2,32.8,33.1,-1.05,355
107/10/19,603,"19,509",32.3,32.75,32.1,32.7,-0.4,402
107/10/22,394,"12,818",32.3,32.85,32.15,32.85,0.15,292
107/10/23,570,"18,342",32.5,32.65,32.0,32.1,-0.75,362
107/10/24,626,"19,845",32.0,32.3,31.4,31.7,-0.4,405
107/10/25,857,"26,003",30.2,30.75,30.05,30.2,-1.5,536
107/10/26,753,"22,459",30.5,30.8,29.2,29.5,-0.7,503
107/10/29,412,"12,220",30.05,30.05,29.05,29.95,0.45,291
107/10/30,371,"11,067",30.0,30.2,29.4,30.1,0.15,254
107/10/31,364,"11,229",30.7,31.1,30.6,31.0,0.9,252
107/11/01,495,"15,575",31.5,31.7,30.3,31.55,0.55,318
