date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"202,574","6,163,156",30.25,30.6,30.25,30.35,-0.05,93
107/09/06,"325,000","9,956,300",30.2,31.35,30.2,31.0,+0.65,136
107/09/07,"355,000","10,885,200",30.9,31.0,30.25,30.55,-0.45,167
107/09/10,"508,227","15,254,127",30.75,30.75,29.4,30.3,-0.25,271
107/09/11,"413,000","12,601,350",30.65,30.95,30.3,30.45,+0.15,217
107/09/12,"111,000","3,377,050",30.45,30.5,30.3,30.5,+0.05,76
107/09/13,"306,089","9,461,013",30.4,31.25,30.4,31.15,+0.65,183
107/09/14,"427,474","13,454,783",31.15,31.65,31.1,31.6,+0.45,195
107/09/17,"222,000","6,995,200",31.55,31.7,31.35,31.45,-0.15,103
107/09/18,"252,500","7,933,050",31.55,31.55,31.3,31.4,-0.05,143
107/09/19,"344,074","10,863,131",31.5,31.7,31.45,31.7,+0.30,223
107/09/20,"280,300","8,893,920",31.85,31.85,31.55,31.55,-0.15,160
107/09/21,"797,001","25,340,631",31.6,31.9,31.4,31.9,+0.35,176
107/09/25,"256,204","8,111,566",31.95,31.95,31.55,31.85,-0.05,118
107/09/26,"154,093","4,877,443",31.8,31.85,31.5,31.65,-0.20,96
107/09/27,"259,724","8,195,347",31.65,31.65,31.45,31.6,-0.05,122
107/09/28,"240,138","7,523,578",31.55,31.55,31.15,31.2,-0.40,149
107/10/01,"255,000","7,951,850",31.25,31.35,30.85,31.35,+0.15,140
107/10/02,"153,000","4,793,500",31.15,31.45,31.15,31.35, 0.00,81
107/10/03,"276,001","8,650,331",31.25,31.45,31.2,31.45,+0.10,146
107/10/04,"277,467","8,738,160",31.3,31.7,31.3,31.7,+0.25,140
107/10/05,"365,120","11,397,094",31.55,31.6,30.9,31.2,-0.50,184
107/10/08,"208,000","6,497,700",31.1,31.35,31.1,31.25,+0.05,100
107/10/09,"286,747","8,947,981",31.15,31.35,31.1,31.35,+0.10,156
107/10/11,"1,003,352","28,836,493",30.15,30.15,28.25,28.25,-3.10,531
107/10/12,"733,124","20,068,765",27.0,27.75,26.8,27.75,-0.50,361
107/10/15,"799,250","21,288,525",27.75,27.75,26.05,26.3,-1.45,448
107/10/16,"432,000","11,305,000",26.1,26.4,25.8,26.2,-0.10,232
107/10/17,"273,002","7,254,802",26.85,27.0,26.25,26.55,+0.35,180
107/10/18,"167,154","4,392,407",26.5,26.55,26.1,26.1,-0.45,93
107/10/19,"815,606","20,371,629",25.85,25.85,24.6,25.3,-0.80,406
107/10/22,"175,057","4,420,841",25.55,25.55,25.0,25.4,+0.10,104
107/10/23,"120,100","3,013,365",25.4,25.4,24.95,25.15,-0.25,85
107/10/24,"225,144","5,566,941",24.9,24.9,24.6,24.75,-0.40,116
107/10/25,"445,174","10,517,547",23.6,24.25,23.35,23.35,-1.40,263
107/10/26,"626,000","14,432,650",24.1,24.1,22.5,23.25,-0.10,233
107/10/29,"119,130","2,777,209",23.3,23.7,23.1,23.15,-0.10,73
107/10/30,"1,312,000","28,926,100",22.7,23.0,21.6,21.95,-1.20,413
107/10/31,"306,000","6,978,650",22.8,23.35,22.45,23.3,+1.35,210
107/11/01,"427,000","10,338,650",23.5,24.8,23.45,24.0,+0.70,227
107/11/02,"207,000","5,025,600",24.3,24.5,24.05,24.45,+0.45,110
107/11/05,"154,000","3,693,000",24.15,24.15,23.85,23.95,-0.50,76
107/11/06,"145,000","3,552,450",24.2,24.8,24.2,24.7,+0.75,90
107/11/07,"268,000","6,860,000",24.8,26.75,24.75,26.05,+1.35,145
107/11/08,"318,000","8,435,450",26.5,26.95,26.0,26.6,+0.55,172
107/11/09,"205,000","5,398,900",26.85,26.85,26.15,26.65,+0.05,128
107/11/12,"234,000","6,185,800",26.3,26.9,26.25,26.5,-0.15,137
107/11/13,"295,241","7,581,437",25.9,26.45,25.0,26.45,-0.05,170
107/11/14,"1,148,010","27,489,340",24.8,24.8,23.85,23.85,-2.60,441
107/11/15,"1,111,272","25,052,589",23.1,23.1,22.1,22.75,-1.10,505
107/11/16,"326,600","7,434,650",22.75,23.15,22.35,22.8,+0.05,183
107/11/19,"199,000","4,629,550",22.9,23.55,22.9,23.5,+0.70,128
107/11/20,"145,390","3,368,408",23.5,23.5,23.05,23.15,-0.35,76
107/11/21,"89,000","2,019,550",23.1,23.1,22.5,23.0,-0.15,53
107/11/22,"180,004","4,116,991",23.4,23.4,22.7,22.7,-0.30,105
107/11/23,"242,000","5,430,500",23.1,23.1,22.2,22.35,-0.35,139
107/11/26,"186,000","4,212,700",22.45,22.9,22.4,22.6,+0.25,133
107/11/27,"128,000","2,878,700",22.6,22.65,22.4,22.55,-0.05,82
107/11/28,"244,574","5,555,394",22.8,23.0,22.5,23.0,+0.45,138
107/11/29,"695,009","16,325,658",23.9,23.9,22.95,22.95,-0.05,421
107/11/30,"518,000","11,893,750",23.0,23.3,22.85,22.95, 0.00,125
107/12/03,"378,000","8,751,650",23.15,23.45,23.0,23.1,+0.15,209
107/12/04,"211,000","4,902,050",23.3,23.35,23.1,23.3,+0.20,99
107/12/05,"143,000","3,284,450",23.0,23.15,22.8,23.0,-0.30,71
107/12/06,"340,000","7,730,600",23.0,23.15,22.45,22.9,-0.10,245
107/12/07,"237,000","5,510,400",22.95,23.5,22.9,23.25,+0.35,144
107/12/10,"215,062","4,951,026",23.1,23.25,22.8,23.1,-0.15,168
107/12/11,"49,000","1,127,150",23.2,23.2,22.85,22.85,-0.25,34
107/12/12,"128,000","2,949,750",22.85,23.25,22.85,23.1,+0.25,84
