date,volume,amount,open,high,low,close,spread,Quantity
108/07/01,411,"13,808",33.40,33.75,33.40,33.65,0.60,277
108/07/02,611,"20,824",33.70,34.40,33.60,34.30,0.65,391
108/07/03,408,"13,982",34.35,34.65,33.90,34.10,-0.20,244
108/07/04,197,"6,754",34.20,34.45,34.05,34.40,0.30,152
108/07/05,286,"9,901",34.90,34.90,34.40,34.75,0.35,222
108/07/08,223,"7,740",34.80,34.85,34.60,34.60,-0.15,161
108/07/09,328,"11,278",34.60,34.60,34.15,34.15,-0.45,203
108/07/10,560,"19,285",34.40,34.60,34.20,34.35,0.20,281
108/07/11,"1,096","38,274",34.60,35.30,34.30,35.30,0.95,584
108/07/12,"1,588","56,182",35.70,35.70,35.15,35.35,0.05,789
108/07/15,"1,234","40,494",33.00,33.05,32.55,32.60,-0.40,629
108/07/16,311,"10,206",32.70,32.90,32.70,32.80,0.20,201
108/07/17,302,"9,831",32.80,32.80,32.35,32.50,-0.30,206
108/07/18,440,"14,100",32.45,32.45,31.90,31.95,-0.55,307
108/07/19,319,"10,225",32.00,32.30,31.95,32.30,0.35,198
108/07/22,282,"9,093",32.25,32.55,32.00,32.05,-0.25,190
108/07/23,394,"12,758",32.20,32.65,32.15,32.60,0.55,275
108/07/24,521,"17,149",32.80,33.05,32.70,33.00,0.40,348
108/07/25,341,"11,253",33.00,33.25,32.80,33.00,0.00,207
108/07/26,167,"5,496",33.00,33.00,32.85,33.00,0.00,110
