date,volume,amount,open,high,low,close,spread,Quantity
108/06/17,"170,805","743,333",4.37,4.42,4.27,4.41,0.03,105
108/06/18,"98,647","436,299",4.49,4.49,4.36,4.36,-0.05,50
108/06/19,"204,151","889,113",4.36,4.4,4.32,4.33,-0.03,106
108/06/20,"119,478","520,552",4.32,4.39,4.32,4.37,0.04,40
108/06/21,"107,529","471,369",4.39,4.41,4.35,4.39,0.02,65
108/06/24,"127,645","563,377",4.38,4.45,4.38,4.41,0.02,73
108/06/25,"101,195","446,881",4.37,4.46,4.37,4.41,0.0,53
108/06/26,"111,004","485,153",4.41,4.41,4.32,4.37,-0.04,41
108/06/27,"172,233","752,950",4.37,4.4,4.36,4.36,-0.01,51
108/06/28,"42,218","183,633",4.36,4.37,4.34,4.34,-0.02,25
108/07/01,"168,003","734,742",4.39,4.40,4.36,4.38,+0.04,74
108/07/02,"68,036","298,492",4.38,4.46,4.37,4.37,-0.01,38
108/07/03,"115,870","503,661",4.41,4.41,4.33,4.33,-0.04,51
108/07/04,"153,389","668,110",4.38,4.38,4.33,4.35,+0.02,55
108/07/05,"145,467","632,115",4.35,4.37,4.33,4.35, 0.00,51
108/07/08,"103,669","451,556",4.35,4.38,4.34,4.35, 0.00,49
108/07/09,"118,333","511,049",4.33,4.35,4.31,4.34,-0.01,50
108/07/10,"115,911","501,734",4.32,4.36,4.31,4.33,-0.01,59
108/07/11,"278,887","1,187,213",4.29,4.29,4.24,4.24,-0.09,97
108/07/12,"222,882","962,854",4.23,4.43,4.23,4.34,+0.10,98
108/07/15,"215,736","925,758",4.33,4.34,4.25,4.30,-0.04,107
108/07/16,"204,662","879,725",4.25,4.35,4.24,4.31,+0.01,81
108/07/17,"105,968","456,268",4.29,4.34,4.27,4.31, 0.00,54
108/07/18,"89,305","384,110",4.38,4.38,4.29,4.30,-0.01,32
108/07/19,"143,441","616,418",4.31,4.35,4.28,4.29,-0.01,46
108/07/22,"235,849","1,009,998",4.26,4.33,4.26,4.31,+0.02,62
108/07/23,"73,025","313,466",4.35,4.35,4.27,4.28,-0.03,41
108/07/24,"77,650","331,266",4.29,4.30,4.26,4.30,+0.02,35
108/07/25,"85,307","363,515",4.29,4.29,4.24,4.25,-0.05,44
108/07/26,"151,512","641,647",4.22,4.26,4.22,4.22,-0.03,65
