date,volume,amount,open,high,low,close,spread,Quantity
108/01/15,60,"2,682",44.75,44.85,44.65,44.7,0.05,32
108/01/16,79,"3,552",44.7,44.75,44.65,44.7,0.0,53
108/01/17,86,"3,845",44.75,44.95,44.5,44.95,0.25,61
108/01/18,64,"2,873",44.95,45.0,44.8,44.9,-0.05,43
108/01/21,122,"5,539",44.95,45.7,44.95,45.25,0.35,92
108/01/22,74,"3,344",45.25,45.4,45.0,45.1,-0.15,48
108/01/23,50,"2,251",45.1,45.1,44.9,44.95,-0.15,49
108/01/24,55,"2,481",44.95,45.0,44.8,45.0,0.05,46
108/01/25,91,"4,106",45.0,45.3,44.85,45.3,0.3,56
108/01/28,215,"9,754",45.4,45.6,45.2,45.3,0.0,134
108/01/29,88,"3,980",45.3,45.3,45.0,45.1,-0.2,74
108/01/30,158,"7,115",45.2,45.2,44.9,45.0,-0.1,98
108/02/11,117,"5,285",45.3,45.3,44.9,45.05,0.05,78
108/02/12,135,"6,137",45.05,45.9,45.05,45.9,0.85,98
108/02/13,113,"5,182",46.0,46.0,45.55,45.55,-0.35,84
