date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,"600,231","13,793,328",22.65,23.25,22.45,23.25,+0.40,360
107/11/02,"467,100","10,942,900",23.6,23.75,23.0,23.3,+0.05,306
107/11/05,"210,100","4,891,729",23.1,23.7,23.0,23.2,-0.10,156
107/11/06,"233,320","5,442,233",23.2,23.55,23.0,23.55,+0.35,153
107/11/07,"371,100","8,756,679",23.5,23.8,23.25,23.55, 0.00,262
107/11/08,"323,165","7,616,741",23.8,23.9,23.3,23.45,-0.10,224
107/11/09,"95,530","2,219,693",23.25,23.45,23.05,23.2,-0.25,80
107/11/12,"128,396","2,987,126",23.2,23.7,23.05,23.05,-0.15,109
107/11/13,"456,087","10,620,915",22.45,23.8,22.3,23.55,+0.50,351
107/11/14,"345,150","8,065,300",23.25,23.6,23.1,23.15,-0.40,295
107/11/15,"321,000","7,399,600",23.15,23.3,22.9,23.0,-0.15,279
107/11/16,"2,993,494","73,651,546",23.15,25.3,23.0,25.3,+2.30,"1,746"
107/11/19,"3,030,754","77,299,468",25.6,26.4,24.6,24.85,-0.45,"1,875"
107/11/20,"878,147","21,524,413",24.65,24.9,24.25,24.25,-0.60,622
107/11/21,"804,952","19,283,254",24.05,24.25,23.7,23.85,-0.40,567
107/11/22,"726,207","17,229,592",23.85,24.45,23.25,23.25,-0.60,521
107/11/23,"824,155","18,874,715",23.3,23.5,22.5,22.5,-0.75,565
107/11/26,"1,317,094","30,818,065",22.6,23.95,22.6,23.9,+1.40,847
107/11/27,"2,792,915","69,456,361",23.75,25.65,23.65,25.2,+1.30,"1,447"
107/11/28,"4,378,508","112,050,353",25.2,26.2,24.8,25.9,+0.70,"1,949"
107/11/29,"4,170,876","109,312,130",25.9,26.4,25.9,26.35,+0.45,"1,918"
107/11/30,"4,044,200","106,858,829",26.35,26.7,26.2,26.55,+0.20,"1,379"
107/12/03,"2,698,356","72,593,736",26.7,27.45,26.55,27.05,+0.50,"1,478"
107/12/04,"1,671,847","45,010,360",27.1,27.4,26.5,26.5,-0.55,922
107/12/05,"1,064,200","27,703,719",26.3,26.3,25.75,26.0,-0.50,600
107/12/06,"704,500","17,967,924",25.85,26.1,25.0,25.2,-0.80,457
107/12/07,"1,675,057","43,823,904",25.35,26.9,25.3,26.0,+0.80,970
107/12/10,"502,063","12,716,156",25.35,25.7,25.0,25.3,-0.70,353
107/12/11,"410,725","10,415,568",25.4,25.7,25.1,25.15,-0.15,292
107/12/12,"442,000","11,268,950",25.5,25.7,25.25,25.5,+0.35,321
107/12/13,"401,780","10,279,050",25.75,25.85,25.4,25.45,-0.05,281
107/12/14,"304,100","7,678,735",25.4,25.4,25.15,25.2,-0.25,171
107/12/17,"457,192","11,507,369",25.2,25.6,24.85,24.85,-0.35,297
107/12/18,"367,990","8,992,706",24.7,24.75,24.25,24.3,-0.55,279
107/12/19,"1,380,171","34,017,372",24.45,24.9,24.2,24.55,+0.25,641
107/12/20,"1,021,202","25,274,087",24.55,25.0,24.25,24.55, 0.00,592
107/12/21,"916,378","22,432,408",25.0,25.0,24.25,24.25,-0.30,604
107/12/22,"318,242","7,862,426",24.5,24.95,24.3,24.85,+0.60,223
107/12/24,"737,200","18,592,400",25.05,25.4,25.0,25.0,+0.15,480
