date,volume,amount,open,high,low,close,spread,Quantity
107/08/31,"387,673","11,993,986",30.9,31.0,30.9,30.9,-0.1,248
107/09/03,"420,212","12,940,803",30.95,31.0,30.6,30.7,-0.2,191
107/09/04,"611,175","18,946,439",30.75,31.15,30.75,31.05,0.35,386
107/09/05,"963,933","30,151,904",31.2,31.45,31.05,31.15,0.1,622
107/09/06,"663,765","20,633,431",31.2,31.3,30.9,30.9,-0.25,349
107/09/07,"2,058,319","62,595,627",30.8,30.8,30.1,30.3,-0.6,"1,298"
107/09/10,"863,846","25,977,637",30.1,30.2,29.9,30.05,-0.25,645
107/09/11,"761,931","22,879,870",30.2,30.3,29.9,30.05,0.0,602
107/09/12,"651,362","19,644,021",30.05,30.4,30.0,30.4,0.35,500
107/09/13,"548,957","16,807,523",30.35,30.8,30.25,30.7,0.3,493
107/09/14,"603,683","18,547,723",30.6,30.9,30.55,30.8,0.1,504
107/09/17,"392,933","12,019,497",30.9,30.9,30.5,30.6,-0.2,294
107/09/18,"1,043,536","31,953,566",30.6,31.0,30.3,30.85,0.25,665
107/09/19,"968,588","29,973,363",30.85,31.15,30.75,30.9,0.05,832
107/09/20,"1,521,925","47,508,614",31.0,31.4,31.0,31.1,0.2,858
107/09/21,"1,255,626","39,386,914",31.25,31.5,31.1,31.5,0.4,658
107/09/25,"545,620","17,131,877",31.45,31.5,31.3,31.35,-0.15,353
107/09/26,"663,110","20,675,016",31.35,31.35,31.05,31.1,-0.25,457
107/09/27,"1,502,863","46,309,445",31.05,31.05,30.7,30.8,-0.3,"1,070"
107/09/28,"2,334,673","71,764,152",30.9,31.0,30.7,30.7,-0.1,534
107/10/01,"1,057,274","32,965,882",30.75,31.4,30.7,31.35,0.65,617
107/10/02,"508,193","15,872,359",31.4,31.4,31.1,31.15,-0.2,330
107/10/03,"895,773","27,604,682",30.95,30.95,30.75,30.85,-0.3,532
107/10/04,"747,785","22,875,807",30.75,30.75,30.5,30.55,-0.3,471
107/10/05,"1,004,350","30,497,594",30.5,30.55,30.2,30.3,-0.25,695
107/10/08,"472,985","14,433,890",30.25,30.65,30.25,30.5,0.2,305
107/10/09,"763,731","23,246,203",30.5,30.6,30.35,30.4,-0.1,529
107/10/11,"2,630,199","77,318,370",29.8,29.8,29.0,29.0,-1.4,"1,455"
107/10/12,"1,843,516","52,967,368",28.8,29.35,28.45,29.2,0.2,"1,074"
107/10/15,"1,392,341","40,492,122",29.2,29.2,28.95,29.05,-0.15,777
107/10/16,"631,002","18,382,262",29.2,29.25,29.0,29.1,0.05,429
107/10/17,"680,241","19,893,386",29.35,29.5,29.1,29.1,0.0,405
107/10/18,"465,278","13,569,616",29.1,29.5,29.05,29.2,0.1,405
107/10/19,"989,324","29,001,053",29.1,29.8,28.85,29.8,0.6,533
107/10/22,"603,000","17,832,350",29.65,29.75,29.4,29.55,-0.25,423
107/10/23,"737,476","21,685,006",29.55,29.55,29.3,29.3,-0.25,548
107/10/24,"1,032,700","30,301,169",29.2,29.55,29.2,29.5,0.2,538
107/10/25,"864,428","25,104,129",29.3,29.3,28.85,29.05,-0.45,493
