date,volume,amount,open,high,low,close,spread,Quantity
107/09/13,"1,454,517","37,434,892",25.35,26.0,25.3,26.0,+0.35,666
107/09/14,"2,221,585","58,740,912",26.4,26.65,26.05,26.55,+0.55,"1,045"
107/09/17,"2,664,653","71,432,117",26.85,27.25,26.15,26.5,-0.05,"1,315"
107/09/18,"900,915","23,837,350",26.5,26.65,26.1,26.45,-0.05,535
107/09/19,"2,734,203","69,695,303",26.2,26.2,24.9,25.35,-1.10,"1,445"
107/09/20,"778,939","19,588,775",25.45,25.5,25.0,25.0,-0.35,417
107/09/21,"699,443","17,499,398",25.1,25.2,24.9,24.95,-0.05,387
107/09/25,"943,815","24,020,782",25.1,25.6,25.1,25.5,+0.55,508
107/09/26,"356,500","9,101,750",25.65,25.65,25.4,25.5, 0.00,212
107/09/27,"302,544","7,741,148",25.55,25.8,25.4,25.45,-0.05,206
107/09/28,"534,999","13,811,473",25.5,26.1,25.45,25.8,+0.35,343
107/10/01,"3,066,119","82,132,094",25.85,27.0,25.85,27.0,+1.20,"1,569"
107/10/02,"1,235,835","32,912,840",27.0,27.0,26.25,26.7,-0.30,732
107/10/03,"764,164","20,234,044",26.6,26.7,26.3,26.55,-0.15,420
107/10/04,"684,392","17,856,667",26.4,26.6,25.75,25.95,-0.60,406
107/10/05,"1,190,405","30,224,375",25.95,25.95,25.0,25.25,-0.70,675
107/10/08,"421,393","10,725,971",25.25,25.9,25.15,25.3,+0.05,259
107/10/09,"340,042","8,647,768",25.5,25.65,25.3,25.3, 0.00,203
107/10/11,"1,644,655","38,898,164",23.8,24.0,23.35,23.5,-1.80,859
