date,volume,amount,open,high,low,close,spread,Quantity
107/10/24,"187,780","1,663,043",8.81,8.93,8.74,8.9,+0.09,107
107/10/25,"421,908","3,623,044",8.8,8.8,8.48,8.51,-0.39,174
107/10/26,"481,982","4,075,822",8.53,8.6,8.31,8.33,-0.18,146
107/10/29,"474,456","3,882,814",8.27,8.37,8.1,8.2,-0.13,173
107/10/30,"151,980","1,242,293",8.21,8.27,8.12,8.19,-0.01,87
107/10/31,"922,699","7,613,133",8.21,8.34,8.2,8.24,+0.05,224
107/11/01,"1,149,902","9,518,443",8.3,8.35,8.24,8.31,+0.07,313
107/11/02,"747,585","6,212,252",8.39,8.39,8.26,8.3,-0.01,252
107/11/05,"509,832","4,183,923",8.28,8.28,8.15,8.23,-0.07,140
107/11/06,"491,401","4,009,719",8.23,8.27,8.1,8.1,-0.13,173
107/11/07,"545,494","4,530,597",8.18,8.39,8.18,8.36,+0.26,204
107/11/08,"622,672","5,240,807",8.42,8.46,8.37,8.45,+0.09,219
107/11/09,"249,215","2,082,866",8.41,8.41,8.31,8.36,-0.09,97
107/11/12,"1,041,021","8,733,768",8.33,8.42,8.33,8.4,+0.04,135
107/11/13,"216,821","1,808,646",8.22,8.4,8.22,8.38,-0.02,89
107/11/14,"308,280","2,603,144",8.38,8.48,8.38,8.45,+0.07,129
107/11/15,"386,226","3,261,915",8.46,8.53,8.4,8.47,+0.02,145
107/11/16,"760,185","6,498,587",8.5,8.64,8.5,8.53,+0.06,286
107/11/19,"443,500","3,816,484",8.54,8.65,8.54,8.64,+0.11,171
107/11/20,"259,251","2,226,366",8.54,8.66,8.54,8.62,-0.02,101
107/11/21,"225,351","1,932,296",8.55,8.63,8.53,8.63,+0.01,86
107/11/22,"760,024","6,608,550",8.65,8.76,8.63,8.69,+0.06,185
107/11/23,"479,954","4,139,861",8.74,8.74,8.54,8.62,-0.07,164
107/11/26,"364,175","3,138,414",8.59,8.67,8.59,8.65,+0.03,139
107/11/27,"263,214","2,283,793",8.68,8.74,8.62,8.73,+0.08,111
107/11/28,"464,585","4,120,734",8.75,9.01,8.75,8.96,+0.23,230
107/11/29,"1,861,117","17,168,539",9.01,9.48,9.01,9.39,+0.43,725
107/11/30,"655,442","6,058,670",9.3,9.38,9.2,9.2,-0.19,288
107/12/03,"1,347,785","12,633,388",9.28,9.45,9.22,9.31,+0.11,336
107/12/04,"269,552","2,509,005",9.37,9.37,9.23,9.31, 0.00,139
107/12/05,"614,849","5,631,103",9.2,9.22,9.13,9.15,-0.16,144
107/12/06,"1,111,737","10,058,761",9.31,9.31,8.87,8.92,-0.23,239
107/12/07,"685,040","6,222,119",8.96,9.16,8.96,9.13,+0.21,156
107/12/10,"201,165","1,818,545",9.05,9.1,9.01,9.01,-0.12,92
107/12/11,"293,012","2,663,278",9.1,9.17,9.01,9.12,+0.11,77
107/12/12,"438,295","4,009,782",9.12,9.18,9.1,9.18,+0.06,156
107/12/13,"406,990","3,705,548",9.25,9.25,9.04,9.07,-0.11,145
107/12/14,"331,220","2,988,552",9.08,9.08,8.94,9.06,-0.01,112
107/12/17,"385,560","3,455,128",8.97,9.03,8.92,8.93,-0.13,138
107/12/18,"286,939","2,533,711",8.9,8.9,8.79,8.81,-0.12,191
107/12/19,"373,167","3,277,650",8.83,8.9,8.7,8.8,-0.01,144
107/12/20,"329,912","2,861,221",8.65,8.84,8.6,8.71,-0.09,149
107/12/21,"300,509","2,596,244",8.58,8.71,8.57,8.68,-0.03,96
107/12/22,"50,228","434,611",8.65,8.69,8.61,8.68, 0.00,24
107/12/24,"328,160","2,873,994",8.68,8.85,8.61,8.85,+0.17,135
107/12/25,"1,247,462","10,968,372",8.81,8.95,8.71,8.73,-0.12,515
107/12/26,"308,146","2,695,832",8.73,8.78,8.7,8.73, 0.00,98
107/12/27,"236,621","2,091,069",8.92,8.92,8.81,8.81,+0.08,102
107/12/28,"162,510","1,434,524",8.81,8.89,8.73,8.88,+0.07,80
108/01/02,"176,427","1,556,281",8.88,8.89,8.72,8.79,-0.09,86
108/01/03,"477,901","4,218,296",8.76,9.01,8.71,8.73,-0.06,213
108/01/04,"272,137","2,314,267",8.69,8.69,8.4,8.46,-0.27,141
108/01/07,"182,086","1,560,810",8.57,8.59,8.55,8.59,+0.13,160
108/01/08,"661,302","5,856,713",8.82,8.99,8.7,8.86,+0.27,290
108/01/09,"761,857","6,840,407",8.93,9.12,8.87,8.87,+0.01,277
108/01/10,"230,769","2,050,423",8.93,8.93,8.86,8.87, 0.00,98
108/01/11,"147,153","1,308,893",8.9,8.94,8.88,8.9,+0.03,80
108/01/14,"223,174","1,977,059",8.88,8.91,8.84,8.87,-0.03,94
108/01/15,"190,382","1,694,284",8.84,8.98,8.75,8.9,+0.03,99
108/01/16,"256,788","2,308,469",8.95,9.03,8.95,9.0,+0.10,123
108/01/17,"464,318","4,211,798",9.0,9.1,9.0,9.08,+0.08,200
