date,volume,amount,open,high,low,close,spread,Quantity
108/01/16,"1,129,894","52,589,456",46.5,46.7,46.3,46.6, 0.00,741
108/01/17,"1,492,807","69,391,572",46.6,46.7,46.3,46.5,-0.10,"1,007"
108/01/18,"1,453,138","67,676,124",46.4,46.65,46.4,46.6,+0.10,"1,043"
108/01/21,"1,354,027","63,453,050",46.85,46.95,46.7,46.85,+0.25,909
108/01/22,"1,302,466","60,948,493",46.85,46.9,46.65,46.9,+0.05,839
108/01/23,"1,275,273","59,693,247",46.7,46.9,46.65,46.9, 0.00,871
108/01/24,"2,895,558","136,626,839",46.9,47.5,46.9,47.45,+0.55,"1,683"
108/01/25,"2,829,348","134,316,825",47.5,47.6,47.25,47.6,+0.15,"1,534"
108/01/28,"2,809,313","134,583,742",47.9,48.0,47.8,47.95,+0.35,"1,607"
108/01/29,"3,670,169","174,411,758",47.9,47.9,47.3,47.8,-0.15,"1,525"
108/01/30,"1,649,173","78,931,883",47.8,47.95,47.65,47.95,+0.15,995
108/02/11,"3,934,861","189,609,800",48.1,48.8,47.7,48.4,+0.45,"2,049"
108/02/12,"1,730,222","83,754,489",48.6,48.8,48.2,48.45,+0.05,"1,156"
108/02/13,"4,122,806","197,018,788",48.45,48.45,47.65,47.65,-0.80,"1,990"
108/02/14,"1,818,587","86,211,564",47.4,47.65,47.3,47.3,-0.35,"1,225"
108/02/15,"1,587,047","74,752,182",47.3,47.4,46.9,47.2,-0.10,960
108/02/18,"1,415,310","67,448,175",47.3,47.75,47.3,47.7,+0.50,849
108/02/19,"904,685","43,309,143",47.8,47.95,47.75,47.9,+0.20,554
108/02/20,"2,250,977","107,880,417",48.0,48.1,47.75,48.05,+0.15,"1,097"
108/02/21,"1,378,982","66,027,377",48.1,48.1,47.75,48.0,-0.05,817
108/02/22,"1,477,277","70,525,869",47.8,47.95,47.55,47.95,-0.05,686
108/02/25,"925,386","44,344,878",47.95,48.0,47.8,47.95, 0.00,546
108/02/26,"1,676,726","80,138,548",47.9,48.0,47.6,47.6,-0.35,947
108/02/27,"1,741,237","82,862,473",47.6,47.75,47.35,47.75,+0.15,823
108/03/04,"1,705,942","80,991,971",47.9,47.9,47.3,47.5,-0.25,"1,081"
108/03/05,"1,155,415","54,867,520",47.5,47.65,47.3,47.5, 0.00,728
108/03/06,"1,160,783","55,313,452",47.5,47.8,47.4,47.55,+0.05,729
108/03/07,"1,496,805","71,267,509",47.65,47.8,47.5,47.5,-0.05,999
108/03/08,"1,140,836","54,343,396",47.5,47.8,47.45,47.65,+0.15,775
108/03/11,"3,222,868","154,891,331",47.85,48.45,47.8,47.9,+0.25,"1,817"
108/03/12,"4,036,996","192,308,845",48.05,48.1,47.5,47.5,-0.40,"2,434"
108/03/13,"3,055,740","144,944,665",47.5,47.65,47.3,47.4,-0.10,"1,793"
108/03/14,"2,311,368","109,818,051",47.45,47.7,47.35,47.5,+0.10,"1,319"
108/03/15,"19,578,673","942,542,791",47.75,48.25,47.6,48.2,+0.70,"2,800"
108/03/18,"2,861,442","138,601,492",48.45,48.55,48.3,48.55,+0.35,"1,446"
108/03/19,"4,828,713","237,009,053",48.8,49.4,48.8,48.9,+0.35,"2,414"
108/03/20,"4,901,945","237,705,999",48.55,48.8,48.15,48.7,-0.20,"2,352"
108/03/21,"4,062,957","199,865,657",48.85,49.4,48.85,49.35,+0.65,"2,119"
108/03/22,"3,557,678","175,499,362",49.75,49.75,49.0,49.25,-0.10,"1,988"
108/03/25,"2,910,850","142,871,454",49.0,49.45,48.75,49.25, 0.00,"1,433"
108/03/26,"1,851,803","91,479,147",49.6,49.6,49.3,49.45,+0.20,"1,145"
108/03/27,"3,593,183","178,707,636",49.6,49.95,49.5,49.75,+0.30,"1,851"
108/03/28,"1,973,832","98,197,860",49.75,49.85,49.6,49.85,+0.10,"1,138"
108/03/29,"7,076,271","356,150,273",49.95,50.8,49.8,50.8,+0.95,"3,294"
108/04/01,"5,803,646","297,246,266",51.0,52.2,50.4,50.9,+0.10,"2,939"
108/04/02,"2,396,337","121,415,803",51.0,51.1,50.3,50.8,-0.10,"1,368"
108/04/03,"1,835,362","92,734,673",50.7,50.8,50.3,50.5,-0.30,"1,007"
108/04/08,"2,130,979","107,631,621",50.5,50.7,50.3,50.6,+0.10,"1,233"
108/04/09,"1,492,502","75,133,237",50.6,50.7,50.2,50.2,-0.40,"1,001"
108/04/10,"3,291,671","163,786,849",50.2,50.2,49.5,49.9,-0.30,"2,149"
108/04/11,"2,177,915","107,790,979",49.85,49.85,49.3,49.4,-0.50,"1,228"
108/04/12,"2,005,362","98,324,210",49.3,49.4,48.9,49.1,-0.30,"1,285"
108/04/15,"1,634,196","80,952,745",49.3,49.7,49.2,49.5,+0.40,"1,257"
