date,volume,amount,open,high,low,close,spread,Quantity
107/10/18,"1,149,217","49,675,767",44.55,44.55,42.6,42.75,-2.00,816
107/10/19,"3,214,286","130,652,486",42.6,43.05,39.7,43.05,+0.30,"2,043"
107/10/22,"828,338","35,015,110",42.65,43.05,41.5,42.1,-0.95,665
107/10/23,"666,325","28,436,375",42.0,43.2,41.9,42.8,+0.70,554
107/10/24,"283,703","12,139,759",42.75,43.1,42.1,43.1,+0.30,214
107/10/25,"251,700","10,660,244",42.0,42.7,42.0,42.3,-0.80,196
107/10/26,"434,554","18,692,772",42.85,43.3,42.5,42.95,+0.65,330
107/10/29,"539,300","23,215,548",42.95,43.8,42.3,43.45,+0.50,342
107/10/30,"326,359","14,075,746",43.4,43.5,42.7,43.05,-0.40,245
107/10/31,"291,814","12,744,133",43.5,44.45,43.15,43.7,+0.65,212
107/11/01,"397,871","17,522,131",44.0,44.7,43.35,44.3,+0.60,321
107/11/02,"359,007","15,998,710",44.8,44.95,44.3,44.95,+0.65,254
107/11/05,"330,557","14,897,589",44.7,45.4,44.5,45.4,+0.45,245
107/11/06,"319,940","14,438,018",45.45,45.65,44.7,45.2,-0.20,210
107/11/07,"234,440","10,705,533",45.2,45.95,45.2,45.9,+0.70,200
107/11/08,"469,506","21,985,646",46.25,47.2,46.2,46.7,+0.80,353
107/11/09,"371,574","17,300,285",46.7,47.05,46.1,46.9,+0.20,269
107/11/12,"205,052","9,656,297",46.9,47.4,46.8,47.05,+0.15,179
107/11/13,"133,251","6,183,147",46.6,46.75,46.2,46.75,-0.30,111
107/11/14,"143,502","6,635,307",46.75,46.75,45.85,45.85,-0.90,135
107/11/15,"231,315","10,480,029",46.0,46.0,45.15,45.2,-0.65,218
107/11/16,"196,301","9,014,996",45.5,46.15,45.5,45.95,+0.75,162
107/11/19,"141,012","6,500,105",46.1,46.45,45.9,46.0,+0.05,132
107/11/20,"79,892","3,662,132",46.05,46.1,45.65,45.9,-0.10,76
107/11/21,"235,100","10,865,500",45.6,46.6,45.6,46.55,+0.65,152
107/11/22,"116,574","5,414,301",46.35,46.8,46.2,46.3,-0.25,100
107/11/23,"183,150","8,381,356",46.3,46.3,45.4,45.45,-0.85,143
107/11/26,"97,340","4,479,840",46.2,46.3,45.8,46.0,+0.55,95
107/11/27,"57,101","2,632,897",46.2,46.4,45.85,46.05,+0.05,51
107/11/28,"161,000","7,454,150",46.05,46.5,46.05,46.25,+0.20,120
107/11/29,"273,201","12,709,097",46.5,46.75,46.3,46.55,+0.30,207
107/11/30,"328,720","15,464,330",46.6,47.45,46.6,47.45,+0.90,263
107/12/03,"267,367","12,706,366",47.45,47.95,47.4,47.55,+0.10,211
107/12/04,"269,213","12,698,561",47.6,47.7,46.65,46.7,-0.85,231
