date,volume,amount,open,high,low,close,spread,Quantity
107/09/03,64,"3,344",51.90,53.00,51.80,51.80,0.1,49
107/09/04,37,"1,922",52.00,52.40,51.40,52.00,0.2,26
107/09/05,39,"2,003",51.90,51.90,51.00,51.70,-0.3,34
107/09/06,57,"2,937",51.70,51.90,50.60,50.60,-1.1,47
107/09/07,176,"8,564",50.60,50.60,47.40,48.10,-2.5,145
107/09/10,318,"14,011",45.50,45.50,43.30,44.70,-3.4,225
107/09/11,100,"4,431",44.15,45.40,43.30,45.35,0.65,78
107/09/12,43,"1,950",45.00,46.00,44.55,45.90,0.55,40
107/09/13,111,"5,287",46.30,48.40,46.30,47.85,1.95,87
107/09/14,75,"3,577",48.80,48.80,46.90,46.90,-0.95,66
107/09/17,28,"1,308",47.00,47.30,46.20,46.95,0.05,23
107/09/18,36,"1,659",46.85,46.90,45.50,46.00,-0.95,32
107/09/19,37,"1,733",47.80,47.80,46.20,46.50,0.5,32
107/09/20,34,"1,546",45.70,45.90,45.10,45.35,-1.15,29
107/09/21,11,499,45.95,45.95,44.95,45.50,0.15,12
107/09/25,20,901,45.00,45.15,45.00,45.15,-0.35,16
107/09/26,48,"2,204",45.20,46.75,45.00,45.90,0.75,40
107/09/27,28,"1,295",47.60,47.60,46.00,46.75,0.85,22
107/09/28,51,"2,321",46.00,46.05,45.00,45.20,-1.55,32
107/10/01,43,"1,978",45.40,46.30,45.40,46.00,0.8,29
107/10/02,10,451,46.00,46.25,46.00,46.05,0.05,7
107/10/03,31,"1,416",45.55,46.10,45.00,45.15,-0.9,29
107/10/04,15,675,45.00,45.60,44.70,45.00,-0.15,15
107/10/05,71,"3,094",44.35,44.35,42.05,44.10,-0.9,52
107/10/08,29,"1,280",44.05,45.00,43.60,44.10,0.0,23
107/10/09,26,"1,148",44.90,44.90,43.50,43.50,-0.6,20
107/10/11,226,"8,898",39.20,40.80,39.15,39.50,-4.0,141
107/10/12,69,"2,741",38.60,40.35,38.60,40.05,0.55,56
107/10/15,62,"2,456",40.80,40.80,38.60,39.10,-0.95,38
107/10/16,37,"1,477",39.80,40.50,39.50,40.15,1.05,23
107/10/17,70,"2,855",41.30,42.00,39.20,39.60,-0.55,53
107/10/18,26,"1,044",40.35,41.10,39.60,40.10,0.5,25
107/10/19,26,"1,052",40.10,40.10,39.50,40.10,0.0,22
107/10/22,25,"1,007",40.65,40.65,39.80,40.40,0.3,19
107/10/23,81,"3,155",39.85,39.85,38.50,38.80,-1.6,62
107/10/24,19,743,39.95,39.95,38.50,39.15,0.35,19
107/10/25,50,"1,853",38.50,38.50,35.80,36.70,-2.45,37
107/10/26,56,"2,045",37.85,37.85,36.00,36.45,-0.25,38
107/10/29,23,853,37.95,37.95,36.70,36.80,0.35,18
107/10/30,33,"1,240",37.70,38.45,36.85,37.60,0.8,32
107/10/31,52,"1,971",38.45,38.45,37.40,37.50,-0.1,41
107/11/01,80,"3,029",38.05,38.30,37.55,38.00,0.5,62
107/11/02,60,"2,309",38.40,38.80,38.10,38.80,0.8,52
107/11/05,50,"1,917",38.35,38.95,37.60,38.30,-0.5,38
107/11/06,13,494,38.85,38.85,37.70,38.10,-0.2,12
107/11/07,34,"1,302",38.65,38.70,37.85,38.65,0.55,31
107/11/08,24,928,39.65,39.65,38.05,38.65,0.0,20
107/11/09,20,760,38.50,38.50,37.60,38.30,-0.35,15
107/11/12,30,"1,139",38.10,38.25,37.60,37.80,-0.5,27
107/11/13,41,"1,534",36.80,37.55,36.75,37.50,-0.3,29
107/11/14,64,"2,499",39.35,39.40,38.10,38.80,1.3,63
107/11/15,13,497,38.10,39.15,37.80,38.40,-0.4,13
107/11/16,38,"1,467",39.30,39.30,38.20,38.55,0.15,32
107/11/19,26,"1,011",39.00,39.25,38.40,38.70,0.15,26
107/11/20,445,"18,874",39.10,42.55,39.10,42.55,3.85,203
107/11/21,488,"20,946",41.80,44.80,41.80,42.85,0.3,389
107/11/22,136,"5,716",41.75,42.85,41.55,41.55,-1.3,118
107/11/23,66,"2,732",40.65,42.00,40.65,41.05,-0.5,55
107/11/26,169,"7,165",42.70,42.80,41.30,42.50,1.45,132
107/11/27,129,"5,487",42.65,43.40,41.65,41.65,-0.85,77
107/11/28,71,"2,966",42.40,42.40,41.50,41.70,0.05,55
107/11/29,102,"4,270",42.25,42.30,41.10,41.10,-0.6,74
107/11/30,67,"2,769",41.65,41.70,41.00,41.05,-0.05,51
107/12/03,137,"5,803",43.00,43.00,41.75,42.00,0.95,103
107/12/04,66,"2,789",42.00,42.50,42.00,42.25,0.25,58
107/12/05,34,"1,408",41.20,41.95,41.20,41.50,-0.75,23
107/12/06,92,"3,642",41.50,41.60,38.10,38.50,-3.0,82
