date,volume,amount,open,high,low,close,spread,Quantity
107/11/08,"403,000","18,167,650",45.6,45.65,44.8,44.8,-0.25,316
107/11/09,"148,000","6,615,150",44.8,45.1,44.5,44.6,-0.20,117
107/11/12,"369,280","16,299,097",44.3,44.75,43.85,43.9,-0.70,292
107/11/13,"333,000","14,392,650",43.1,43.65,42.85,43.3,-0.60,284
107/11/14,"259,001","11,202,944",43.6,43.8,43.0,43.15,-0.15,212
107/11/15,"629,251","27,291,894",43.45,43.85,43.1,43.85,+0.70,458
107/11/16,"470,341","20,923,075",44.2,44.9,43.9,44.5,+0.65,362
107/11/19,"398,242","17,997,411",45.0,45.45,44.65,45.3,+0.80,304
107/11/20,"302,508","13,567,933",45.1,45.15,44.4,44.8,-0.50,221
107/11/21,"192,237","8,572,038",44.1,45.0,44.1,45.0,+0.20,165
107/11/22,"315,100","14,171,860",45.0,45.3,44.45,44.45,-0.55,238
107/11/23,"182,060","8,054,820",44.25,44.5,44.1,44.2,-0.25,154
107/11/26,"147,005","6,553,525",44.25,44.9,44.1,44.6,+0.40,136
107/11/27,"202,969","9,114,348",44.6,45.15,44.5,45.15,+0.55,187
107/11/28,"545,200","24,769,459",45.3,45.8,44.9,45.65,+0.50,360
107/11/29,"1,853,852","87,896,082",46.1,48.2,46.0,47.25,+1.60,"1,299"
107/11/30,"506,508","23,990,731",47.9,47.9,47.1,47.35,+0.10,353
107/12/03,"886,566","42,615,352",47.9,48.45,47.65,47.75,+0.40,659
107/12/04,"753,103","35,820,642",47.75,48.0,47.25,47.25,-0.50,499
107/12/05,"379,000","17,750,450",46.6,47.0,46.5,46.95,-0.30,235
107/12/06,"664,100","30,607,075",47.0,47.0,45.35,45.5,-1.45,469
107/12/07,"229,350","10,507,400",45.6,46.1,45.6,45.95,+0.45,187
107/12/10,"296,973","13,541,766",45.9,45.9,45.4,45.5,-0.45,168
107/12/11,"116,050","5,335,700",45.9,46.4,45.8,45.8,+0.30,99
107/12/12,"415,085","19,496,918",46.2,47.25,46.2,47.25,+1.45,335
107/12/13,"1,251,321","60,605,758",47.95,48.95,47.95,48.0,+0.75,895
107/12/14,"575,756","27,647,213",48.0,48.4,47.6,48.25,+0.25,451
