date,volume,amount,open,high,low,close,spread,Quantity
108/04/19,"26,310","1,323,578",50.2,50.9,50.1,50.9,+0.10,28
108/04/22,"15,290","785,196",50.3,51.9,50.1,51.9,+1.00,18
108/04/23,"2,165","111,363",51.7,51.7,51.2,51.2,-0.70,5
108/04/24,"7,264","374,569",52.0,52.0,51.0,51.4,+0.20,9
108/04/25,"16,570","854,698",51.8,51.8,51.5,51.5,+0.10,14
108/04/26,"12,099","623,898",51.5,51.7,51.5,51.5, 0.00,12
108/04/29,"32,110","1,640,820",51.1,51.1,51.1,51.1,-0.40,8
108/04/30,"26,051","1,315,575",51.1,51.1,50.2,50.4,-0.70,22
108/05/02,"20,050","1,007,220",50.4,51.0,50.0,50.5,+0.10,19
108/05/03,"49,100","2,476,240",50.5,51.0,50.1,50.8,+0.30,21
108/05/06,"2,050","104,115",50.8,50.8,50.8,50.8, 0.00,3
108/05/07,"8,200","417,040",50.5,51.1,50.5,50.7,-0.10,9
108/05/08,"7,100","360,270",50.8,50.8,50.6,50.8,+0.10,7
108/05/09,"8,550","432,165",50.7,51.0,50.3,50.3,-0.50,11
108/05/10,"9,394","472,957",50.3,50.8,50.0,50.8,+0.50,12
108/05/13,"5,250","262,225",49.8,50.5,49.7,50.5,-0.30,6
108/05/14,"6,200","310,610",50.0,50.3,49.95,50.3,-0.20,6
108/05/15,"9,150","465,044",51.0,51.0,50.7,50.7,+0.40,11
108/05/16,"8,209","414,391",50.7,50.7,50.3,50.7, 0.00,10
108/05/17,"15,900","802,529",50.9,50.9,50.0,50.7, 0.00,16
108/05/20,"2,050","104,040",50.6,50.9,50.6,50.9,+0.20,3
108/05/21,"9,000","452,050",50.5,50.5,49.55,50.4,-0.50,9
108/05/22,"4,000","203,200",51.4,51.4,50.1,50.9,+0.50,4
108/05/23,"39,100","1,970,100",50.9,50.9,49.3,50.4,-0.50,21
108/05/24,"11,090","563,627",50.8,50.9,50.8,50.8,+0.40,11
108/05/27,"26,000","1,326,100",50.8,51.2,50.8,51.0,+0.20,18
108/05/28,"34,817","1,788,538",51.2,51.8,50.8,51.8,+0.80,38
108/05/29,"6,200","316,800",51.5,51.5,50.7,50.7,-1.10,11
108/05/30,"7,210","370,010",50.7,51.6,50.7,51.5,+0.80,10
108/05/31,"16,100","833,360",51.5,51.9,51.5,51.7,+0.20,15
108/06/03,"12,000","623,300",51.7,52.2,51.7,51.9,+0.20,12
108/06/04,"9,000","469,700",52.4,52.4,51.9,52.3,+0.40,9
108/06/05,"12,360","642,048",52.3,52.3,51.5,51.6,-0.70,16
108/06/06,"11,100","572,380",51.6,52.0,51.0,51.8,+0.20,12
108/06/10,"10,000","515,200",51.4,51.7,51.3,51.6,-0.20,9
108/06/11,"10,300","529,620",51.6,51.7,51.0,51.5,-0.10,13
108/06/12,"4,000","206,300",51.5,51.8,51.5,51.8,+0.30,3
108/06/13,"8,000","414,700",52.0,52.0,51.4,51.9,+0.10,8
108/06/14,"11,308","587,416",52.1,52.1,51.7,52.0,+0.10,16
108/06/17,"15,000","776,500",52.0,52.0,51.3,51.9,-0.10,15
108/06/18,"4,150","213,985",52.0,52.0,51.2,51.8,-0.10,6
108/06/19,"25,350","1,301,325",51.4,51.9,51.0,51.3,-0.50,26
108/06/20,"14,450","736,959",51.0,51.2,50.7,50.7,-0.60,15
108/06/21,"13,150","670,250",50.6,51.0,50.6,51.0,+0.30,9
108/06/24,"8,020","411,526",51.1,51.5,51.1,51.5,+0.50,9
108/06/25,"12,830","661,298",51.6,52.0,51.0,51.0,-0.50,13
108/06/26,"24,510","1,253,814",51.0,51.8,51.0,51.8,+0.80,15
108/06/27,"27,400","1,403,180",51.2,51.8,50.9,51.6,-0.20,28
108/06/28,"4,476","230,861",51.5,51.6,51.5,51.6, 0.00,8
108/07/01,"4,372","225,409",51.80,51.80,51.40,51.40,-0.20,5
108/07/02,"12,000","617,200",51.60,51.70,51.00,51.40, 0.00,12
108/07/03,"25,310","1,283,748",51.40,51.80,50.20,50.80,-0.60,23
108/07/04,"7,000","359,800",51.40,51.40,51.40,51.40,+0.60,6
108/07/05,"2,000","102,000",50.50,51.50,50.50,51.50,+0.10,2
108/07/08,"9,000","461,300",51.70,51.70,50.80,51.30,-0.20,9
108/07/09,"14,600","740,560",50.70,51.00,50.50,51.00,-0.30,16
108/07/10,"118,669","5,918,983",50.70,50.70,49.35,50.10,-0.90,106
108/07/11,"34,050","1,687,725",50.10,50.10,49.30,49.40,-0.70,29
108/07/12,"19,100","951,265",49.40,50.00,49.40,50.00,+0.60,16
108/07/15,"13,260","659,183",50.00,50.00,49.50,49.60,-0.40,17
108/07/16,"15,180","757,996",49.60,50.10,49.60,50.00,+0.40,17
108/07/17,"37,206","1,892,864",50.30,51.20,50.30,51.00,+1.00,37
108/07/18,"14,618","745,718",51.40,51.40,50.60,50.60,-0.40,16
108/07/19,"14,074","716,966",50.80,51.00,50.80,51.00,+0.40,11
108/07/22,"39,383","2,009,016",51.00,51.20,50.70,50.70,-0.30,29
108/07/23,"24,020","1,207,016",50.60,50.60,50.10,50.10,-0.60,22
108/07/24,"6,100","306,200",50.20,50.40,50.10,50.10, 0.00,9
108/07/25,"14,100","707,510",50.10,50.40,50.10,50.10, 0.00,14
108/07/26,"13,670","684,567",50.20,50.20,50.00,50.20,+0.10,14
