date,volume,amount,open,high,low,close,spread,Quantity
108/03/04,"2,785,009","91,272,972",32.40,33.05,32.35,32.90,+0.60,"1,084"
108/03/05,"1,255,458","41,101,043",32.60,33.00,32.55,32.80,-0.10,605
108/03/06,"712,059","23,255,503",32.65,32.80,32.55,32.70,-0.10,508
108/03/07,"1,535,842","49,660,166",32.70,32.70,32.05,32.40,-0.30,721
108/03/08,"1,083,929","34,965,540",32.10,32.45,32.05,32.35,-0.05,405
108/03/11,"1,139,558","36,723,956",32.35,32.45,32.10,32.10,-0.25,523
108/03/12,"1,750,615","56,068,777",32.30,32.50,31.50,31.95,-0.15,970
108/03/13,"1,227,761","39,236,293",31.95,32.20,31.80,31.95, 0.00,600
108/03/14,"1,418,860","45,318,808",32.05,32.25,31.75,32.10,+0.15,686
108/03/15,"3,592,804","117,366,584",32.15,33.10,32.15,32.90,+0.80,"1,416"
108/03/18,"1,617,569","52,837,915",32.55,32.85,32.50,32.70,-0.20,719
108/03/19,"1,377,260","44,891,947",32.70,32.75,32.50,32.65,-0.05,549
108/03/20,"1,160,184","37,565,778",32.65,32.65,32.25,32.25,-0.40,571
108/03/21,"15,065,680","508,328,288",32.30,34.70,32.20,34.30,+2.05,"5,720"
108/03/22,"6,306,203","237,743,844",37.70,37.70,37.70,37.70,+3.40,"1,465"
108/03/25,"26,277,057","1,012,202,609",37.80,39.20,37.80,38.50,+0.80,"11,609"
108/03/26,"13,639,345","521,469,648",39.00,39.40,37.15,37.25,-1.25,"6,450"
