date,volume,amount,open,high,low,close,spread,Quantity
107/08/29,290,"10,133",35.25,35.25,34.5,34.5,-0.55,217
107/08/30,311,"10,630",34.7,35.15,33.7,33.7,-0.8,242
107/08/31,231,"7,938",33.25,35.35,33.2,34.6,0.9,184
107/09/03,182,"6,145",34.7,34.7,33.4,33.5,-1.1,138
107/09/04,120,"4,024",33.4,34.1,33.3,33.7,0.2,89
107/09/05,131,"4,400",33.7,33.95,33.3,33.85,0.15,108
107/09/06,"1,202","43,597",33.6,37.2,33.55,35.95,2.1,810
107/09/07,734,"26,006",35.8,36.8,34.2,34.4,-1.55,527
107/09/10,619,"22,010",35.2,36.5,34.8,35.2,0.8,455
107/09/11,"2,661","100,579",35.35,38.7,35.35,38.7,3.5,"1,734"
107/09/12,"5,828","232,051",40.0,41.7,37.25,37.25,-1.45,"4,128"
107/09/13,"3,250","127,579",37.55,40.95,36.6,40.95,3.7,"2,272"
