date,volume,amount,open,high,low,close,spread,Quantity
108/07/02,"270,100","5,669,190",21.45,21.45,20.70,20.90,-0.45,170
108/07/03,"141,071","2,940,368",20.80,21.05,20.70,20.70,-0.20,87
108/07/04,"212,223","4,337,460",20.55,20.70,20.10,20.15,-0.55,124
108/07/05,"181,001","3,661,820",20.40,20.50,20.00,20.05,-0.10,110
108/07/08,"162,000","3,231,700",20.30,20.30,19.65,20.25,+0.20,84
108/07/09,"578,273","12,448,785",20.10,22.20,20.10,21.80,+1.55,398
108/07/10,"405,011","8,891,683",21.80,22.40,21.40,21.40,-0.40,271
108/07/11,"120,954","2,565,684",21.05,21.45,21.05,21.15,-0.25,94
108/07/12,"178,701","3,768,621",20.60,21.40,20.60,21.00,-0.15,112
108/07/15,"99,206","2,066,753",21.40,21.40,20.65,20.65,-0.35,67
108/07/16,"117,200","2,427,119",20.65,20.85,20.55,20.60,-0.05,80
108/07/17,"100,000","2,094,850",20.60,21.35,20.60,21.00,+0.40,77
108/07/18,"71,300","1,487,039",21.00,21.05,20.70,20.80,-0.20,57
108/07/19,"85,002","1,779,890",20.70,21.20,20.70,20.95,+0.15,58
108/07/22,"180,278","3,798,993",20.95,21.60,20.80,21.25,+0.30,93
108/07/23,"137,000","2,925,900",21.50,21.70,21.00,21.25, 0.00,83
108/07/24,"152,000","3,201,150",21.10,21.30,20.90,21.20,-0.05,69
108/07/25,"858,200","19,071,268",21.35,22.80,21.35,21.85,+0.65,515
108/07/26,"164,202","3,613,123",21.65,22.25,21.65,22.00,+0.15,106
