date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,767,"12,183",15.6,16.1,15.45,16.1,0.3,492
107/11/02,383,"6,153",16.15,16.5,15.9,15.9,-0.2,215
107/11/05,186,"2,962",15.9,16.0,15.85,15.9,0.0,126
107/11/06,241,"3,850",16.0,16.2,15.85,15.85,-0.05,126
107/11/07,112,"1,774",15.85,15.95,15.8,15.9,0.05,68
107/11/08,"1,214","19,646",15.9,16.4,15.9,16.0,0.1,385
107/11/09,175,"2,803",16.0,16.1,15.9,15.9,-0.1,94
107/11/12,196,"3,135",15.9,16.1,15.85,15.85,-0.05,91
107/11/13,117,"1,857",15.85,16.0,15.8,15.85,0.0,75
107/11/14,204,"3,234",15.85,16.0,15.75,15.8,-0.05,90
107/11/15,200,"3,134",15.8,15.8,15.55,15.6,-0.2,115
107/11/16,224,"3,515",15.65,15.8,15.6,15.65,0.05,137
107/11/19,161,"2,545",15.75,15.85,15.7,15.85,0.2,103
107/11/20,121,"1,900",15.65,15.8,15.6,15.6,-0.25,79
107/11/21,175,"2,718",15.6,15.75,15.5,15.55,-0.05,99
107/11/22,420,"6,592",15.65,15.85,15.55,15.55,0.0,191
107/11/23,259,"4,039",15.65,15.75,15.45,15.5,-0.05,142
107/11/26,255,"3,974",15.5,15.7,15.5,15.55,0.05,124
107/11/27,352,"5,507",15.7,15.7,15.55,15.6,0.05,174
107/11/28,248,"3,870",15.65,15.7,15.55,15.6,0.0,109
107/11/29,367,"5,797",15.8,15.9,15.65,15.8,0.2,185
107/11/30,347,"5,518",15.8,15.95,15.8,15.95,0.15,166
107/12/03,413,"6,661",16.0,16.25,16.0,16.15,0.2,201
107/12/04,"1,063","18,490",16.2,17.75,16.2,17.75,1.6,457
107/12/05,"1,544","27,045",17.4,17.95,17.1,17.55,-0.2,767
107/12/06,"1,282","22,655",17.65,18.4,17.05,17.05,-0.5,746
107/12/07,342,"5,883",17.25,17.4,17.05,17.1,0.05,182
107/12/10,288,"4,820",16.9,16.95,16.6,16.6,-0.5,142
107/12/11,262,"4,339",16.6,16.7,16.4,16.65,0.05,115
107/12/12,170,"2,842",16.65,16.85,16.65,16.75,0.1,115
107/12/13,277,"4,710",16.75,17.25,16.75,16.8,0.05,182
107/12/14,151,"2,504",16.8,16.8,16.5,16.55,-0.25,91
107/12/17,256,"4,201",16.45,16.55,16.3,16.4,-0.15,115
107/12/18,187,"3,042",16.35,16.4,16.15,16.3,-0.1,86
107/12/19,220,"3,549",16.2,16.25,16.05,16.1,-0.2,99
107/12/20,348,"5,715",16.2,17.0,16.2,16.2,0.1,196
107/12/21,200,"3,254",16.3,16.4,16.1,16.4,0.2,110
107/12/22,103,"1,665",16.35,16.35,16.1,16.25,-0.15,58
107/12/24,106,"1,719",16.3,16.3,16.1,16.2,-0.05,57
107/12/25,460,"7,277",16.05,16.05,15.7,15.8,-0.4,171
107/12/26,386,"6,196",16.0,16.25,15.9,16.2,0.4,187
107/12/27,"1,452","24,312",16.3,17.3,16.3,16.9,0.7,578
107/12/28,295,"4,899",16.8,16.8,16.45,16.7,-0.2,161
108/01/02,285,"4,659",16.7,16.7,16.1,16.1,-0.6,148
108/01/03,333,"5,456",16.35,16.55,16.2,16.25,0.15,166
