date,volume,amount,open,high,low,close,spread,Quantity
108/01/23,"283,103","10,500,760",36.55,37.75,36.55,37.75,+0.50,132
108/01/24,"28,257","1,064,186",37.75,37.75,37.6,37.6,-0.15,32
108/01/25,"261,200","9,723,043",37.6,37.7,36.9,37.3,-0.30,146
108/01/28,"76,501","2,864,954",37.3,37.6,37.3,37.45,+0.15,71
108/01/29,"125,411","4,710,370",37.5,37.65,37.4,37.65,+0.20,96
108/01/30,"1,148,943","43,311,084",37.75,38.1,37.65,38.0,+0.35,123
108/02/11,"212,261","8,117,954",38.05,38.45,37.95,38.2,+0.20,197
108/02/12,"225,124","8,666,881",38.1,38.75,38.0,38.7,+0.50,181
108/02/13,"152,430","5,871,579",38.55,38.7,38.4,38.45,-0.25,104
108/02/14,"120,418","4,639,238",38.45,38.65,38.45,38.5,+0.05,100
108/02/15,"308,111","11,939,871",38.9,39.05,38.45,38.75,+0.25,213
108/02/18,"210,383","8,143,219",39.0,39.0,38.45,38.7,-0.05,139
108/02/19,"154,276","5,951,608",38.7,38.7,38.4,38.65,-0.05,114
108/02/20,"214,766","8,336,139",38.7,39.0,38.6,38.95,+0.30,148
108/02/21,"327,037","12,758,442",39.0,39.15,38.8,39.1,+0.15,242
108/02/22,"224,836","8,776,054",39.1,39.15,39.0,39.0,-0.10,134
108/02/25,"444,529","17,494,184",39.1,39.5,39.05,39.45,+0.45,291
