date,volume,amount,open,high,low,close,spread,Quantity
108/02/12,"317,205","4,382,105",13.75,13.85,13.75,13.8,-0.05,108
108/02/13,"683,004","9,480,041",13.85,13.95,13.85,13.95,+0.15,151
108/02/14,"564,602","7,830,145",13.95,13.95,13.8,13.9,-0.05,164
108/02/15,"341,772","4,757,645",13.95,13.95,13.85,13.95,+0.05,120
108/02/18,"1,002,038","14,003,105",13.95,14.05,13.9,13.95, 0.00,240
108/02/19,"490,884","6,833,824",13.95,13.95,13.9,13.9,-0.05,165
108/02/20,"802,791","11,182,380",13.9,14.0,13.85,13.95,+0.05,247
108/02/21,"5,056,474","71,223,478",14.0,14.3,13.9,14.15,+0.20,"1,034"
108/02/22,"1,862,753","26,357,375",14.15,14.25,14.1,14.1,-0.05,326
108/02/25,"896,535","12,607,140",14.15,14.15,14.0,14.05,-0.05,242
108/02/26,"1,045,700","14,603,269",14.1,14.1,13.9,13.9,-0.15,309
108/02/27,"727,329","10,110,841",13.9,14.0,13.85,13.9, 0.00,188
108/03/04,"632,542","8,787,727",13.9,13.95,13.85,13.85,-0.05,219
108/03/05,"714,083","9,858,426",13.85,13.9,13.75,13.8,-0.05,241
108/03/06,"512,751","7,083,134",13.9,13.9,13.75,13.85,+0.05,214
108/03/07,"367,688","5,084,002",13.9,13.9,13.75,13.85, 0.00,146
108/03/08,"381,328","5,249,767",13.8,13.8,13.75,13.8,-0.05,125
108/03/11,"307,118","4,239,956",13.8,13.85,13.8,13.85,+0.05,130
108/03/12,"963,621","13,413,553",13.85,14.0,13.85,14.0,+0.15,278
108/03/13,"396,041","5,514,552",13.9,14.0,13.85,13.95,-0.05,149
108/03/14,"346,935","4,832,829",13.95,13.95,13.9,13.95, 0.00,142
108/03/15,"711,920","9,945,274",13.95,14.05,13.9,13.95, 0.00,202
108/03/18,"906,141","12,664,287",14.0,14.1,13.9,14.0,+0.05,237
108/03/19,"470,667","6,575,638",14.0,14.0,13.9,14.0, 0.00,208
108/03/20,"703,289","9,818,182",14.0,14.0,13.9,13.95,-0.05,197
108/03/21,"750,946","10,526,935",13.95,14.1,13.9,14.1,+0.15,259
108/03/22,"1,034,225","14,583,518",14.1,14.2,14.0,14.2,+0.10,252
108/03/25,"4,419,043","64,401,209",14.45,14.7,14.45,14.55,+0.35,"1,371"
108/03/26,"1,137,043","16,551,004",14.55,14.75,14.45,14.5,-0.05,407
108/03/27,"2,858,526","42,277,572",14.5,14.95,14.5,14.85,+0.35,814
108/03/28,"6,117,797","93,235,587",14.9,15.5,14.9,15.3,+0.45,"1,828"
108/03/29,"1,784,830","27,082,807",15.3,15.3,15.1,15.2,-0.10,588
108/04/01,"2,288,768","34,402,702",15.1,15.1,14.9,15.0,-0.20,662
