date,volume,amount,open,high,low,close,spread,Quantity
107/09/25,70,"2,560",36.50,37.50,36.50,36.50,0.0,41
107/09/26,94,"3,402",36.50,36.80,35.90,36.50,0.0,56
107/09/27,70,"2,522",36.00,36.30,35.90,36.25,-0.25,45
107/09/28,73,"2,624",36.00,36.00,35.75,35.75,-0.5,43
107/10/01,32,"1,140",35.70,35.80,35.50,35.80,0.05,27
107/10/02,4,153,35.80,35.80,35.80,35.80,0.0,5
107/10/03,7,258,36.00,36.00,35.75,35.75,-0.05,8
107/10/04,34,"1,213",35.90,35.90,35.45,35.55,-0.2,29
107/10/05,32,"1,130",35.20,35.55,35.00,35.55,0.0,30
107/10/08,11,390,35.55,35.55,35.15,35.45,-0.1,8
107/10/09,45,"1,590",35.50,35.60,35.10,35.10,-0.35,19
107/10/11,209,"6,691",33.00,33.00,31.60,31.60,-3.5,152
107/10/12,93,"2,974",31.60,32.35,31.60,32.30,0.7,74
107/10/15,39,"1,239",32.30,32.30,31.55,31.90,-0.4,35
107/10/16,26,830,31.90,32.10,31.80,31.85,-0.05,19
107/10/17,34,"1,088",32.05,32.10,31.90,32.00,0.15,24
107/10/18,10,319,32.00,32.00,31.80,31.90,-0.1,9
107/10/19,80,"2,486",31.80,31.80,31.00,31.00,-0.9,32
107/10/22,41,"1,275",31.00,31.50,31.00,31.00,0.0,32
107/10/23,9,279,31.00,31.05,31.00,31.00,0.0,9
107/10/24,38,"1,159",31.00,31.00,30.00,30.70,-0.3,28
107/10/25,52,"1,546",30.00,30.40,29.50,30.10,-0.6,45
107/10/26,43,"1,292",30.10,30.30,29.90,30.00,-0.1,26
107/10/29,28,837,30.00,30.00,29.80,30.00,0.0,22
107/10/30,15,449,30.00,30.00,29.80,30.00,0.0,12
107/10/31,19,578,30.00,30.20,30.00,30.10,0.1,17
107/11/01,34,"1,029",30.20,30.30,30.20,30.30,0.2,22
107/11/02,87,"2,595",30.30,30.30,29.50,29.70,-0.6,76
107/11/05,53,"1,561",29.70,29.70,29.00,29.40,-0.3,44
107/11/06,15,440,29.20,29.40,29.15,29.20,-0.2,18
107/11/07,46,"1,358",29.20,29.65,29.00,29.65,0.45,36
107/11/08,18,539,29.65,30.25,29.65,30.25,0.6,16
107/11/09,35,"1,056",30.00,30.05,29.50,29.75,-0.5,23
107/11/12,32,923,29.10,29.50,29.00,29.30,-0.45,28
107/11/13,27,796,29.20,29.45,29.00,29.40,0.1,15
107/11/14,4,126,29.40,30.05,29.40,30.05,0.65,5
107/11/15,19,572,30.10,30.10,29.65,29.75,-0.3,12
107/11/16,58,"1,722",29.50,29.75,29.40,29.70,-0.05,23
107/11/19,4,120,30.00,30.00,29.90,29.90,0.2,4
107/11/20,13,388,29.70,29.95,29.70,29.90,0.0,9
107/11/21,11,327,29.90,29.90,29.50,29.55,-0.35,9
