date,volume,amount,open,high,low,close,spread,Quantity
107/09/07,"124,017","1,076,399",8.80,8.82,8.50,8.78,-0.02,68
107/09/10,"112,000","967,450",8.78,8.80,8.50,8.70,-0.08,82
107/09/11,"29,336","255,268",8.70,8.78,8.60,8.70, 0.00,28
107/09/12,"40,000","358,630",9.10,9.10,8.71,8.92,+0.22,29
107/09/13,"26,982","241,178",9.00,9.00,8.83,8.95,+0.03,24
107/09/14,"20,586","184,814",9.19,9.19,8.90,8.99,+0.04,22
107/09/17,"43,000","381,750",8.99,8.99,8.80,8.97,-0.02,22
107/09/18,"10,751","96,172",8.99,8.99,8.85,8.97, 0.00,11
107/09/19,"22,000","197,290",8.97,8.97,8.96,8.97, 0.00,21
107/09/20,"31,206","278,132",8.90,8.97,8.81,8.97, 0.00,24
107/09/21,17,167,--,--,--,--, 0.00,1
107/09/25,"17,283","153,353",8.85,8.95,8.84,8.91,X0.00,14
107/09/26,"84,800","749,410",8.91,8.92,8.80,8.90,-0.01,33
107/09/27,"25,649","227,306",8.80,8.90,8.80,8.90, 0.00,26
107/09/28,"16,505","145,868",8.83,8.87,8.81,8.87,-0.03,14
107/10/01,"39,060","344,741",8.87,8.88,8.80,8.87, 0.00,26
107/10/02,"3,319","29,336",8.83,8.85,8.83,8.85,-0.02,7
107/10/03,"64,115","552,007",8.80,8.84,8.35,8.61,-0.24,50
107/10/04,"195,163","1,645,879",8.68,8.69,8.30,8.45,-0.16,96
107/10/05,"59,588","494,700",8.40,8.45,8.25,8.35,-0.10,34
107/10/08,"204,600","1,647,977",8.40,8.40,8.00,8.08,-0.27,86
107/10/09,"55,096","443,389",8.11,8.11,8.00,8.00,-0.08,36
107/10/11,"490,333","3,546,519",7.50,7.75,7.20,7.20,-0.80,119
107/10/12,"669,075","4,470,713",6.61,7.13,6.48,7.13,-0.07,294
107/10/15,"158,005","1,120,535",7.00,7.18,7.00,7.14,+0.01,75
107/10/16,"22,000","156,350",7.14,7.15,7.05,7.15,+0.01,19
107/10/17,"25,050","179,577",7.15,7.20,7.10,7.20,+0.05,19
107/10/18,"40,281","292,509",7.11,7.43,7.11,7.43,+0.23,30
107/10/19,"25,000","183,230",7.37,7.40,7.11,7.40,-0.03,21
107/10/22,"34,536","256,161",7.54,7.54,7.30,7.50,+0.10,23
107/10/23,"17,000","127,400",7.55,7.55,7.43,7.50, 0.00,15
107/10/24,"98,001","765,697",7.66,8.00,7.66,7.91,+0.41,57
107/10/25,"69,441","542,046",7.87,7.91,7.65,7.91, 0.00,50
107/10/26,"130,000","997,330",7.91,7.91,7.40,7.91, 0.00,68
107/10/29,"29,000","227,320",7.68,7.95,7.68,7.93,+0.02,15
107/10/30,"91,073","703,594",7.80,7.80,7.68,7.68,-0.25,60
107/10/31,"32,231","247,297",7.76,7.76,7.62,7.70,+0.02,22
107/11/01,"12,500","95,460",7.70,7.70,7.62,7.70, 0.00,7
107/11/02,"60,516","469,314",7.75,7.90,7.60,7.90,+0.20,34
107/11/05,"60,250","475,788",7.70,8.09,7.65,7.86,-0.04,39
107/11/06,"13,050","103,110",7.85,8.04,7.82,8.04,+0.18,12
