date,volume,amount,open,high,low,close,spread,Quantity
107/08/16,"330,250","4,472,950",13.55,13.7,13.45,13.5,-0.20,155
107/08/17,"121,808","1,651,888",13.6,13.65,13.5,13.5, 0.00,79
107/08/20,"229,180","3,051,484",13.5,13.5,13.15,13.15,-0.35,131
107/08/21,"267,250","3,518,750",13.25,13.4,13.05,13.2,+0.05,123
107/08/22,"176,170","2,331,769",13.25,13.4,13.2,13.25,+0.05,68
107/08/23,"223,678","2,959,415",13.35,13.4,13.15,13.15,-0.10,88
107/08/24,"304,303","3,969,839",13.15,13.15,13.0,13.0,-0.15,116
107/08/27,"198,045","2,608,500",13.1,13.4,12.95,13.4,+0.40,103
107/08/28,"108,284","1,448,990",13.5,13.5,13.2,13.35,-0.05,58
107/08/29,"322,841","4,306,706",13.45,13.45,13.2,13.25,-0.10,123
107/08/30,"195,795","2,615,752",13.5,13.5,13.3,13.4,+0.15,89
107/08/31,"137,200","1,822,020",13.25,13.35,13.25,13.35,-0.05,52
107/09/03,"342,310","4,469,414",13.4,13.4,12.85,12.9,-0.45,145
107/09/04,"140,280","1,827,217",12.95,13.1,12.95,13.0,+0.10,69
107/09/05,"209,010","2,710,680",13.0,13.0,12.9,12.95,-0.05,83
107/09/06,"143,000","1,843,850",13.0,13.0,12.85,12.9,-0.05,69
107/09/07,"373,010","4,669,624",12.85,12.85,12.25,12.4,-0.50,200
107/09/10,"1,309,258","14,969,115",12.1,12.15,11.2,11.2,-1.20,549
107/09/11,"524,270","5,827,826",11.2,11.35,10.95,11.3,+0.10,228
107/09/12,"183,157","2,062,907",11.3,11.35,11.2,11.25,-0.05,89
107/09/13,"284,000","3,283,950",11.25,11.95,11.25,11.75,+0.50,177
107/09/14,"255,097","3,031,903",12.05,12.05,11.75,11.9,+0.15,140
107/09/17,"78,507","927,881",11.75,12.0,11.7,11.8,-0.10,58
107/09/18,"86,580","1,006,807",11.6,11.75,11.55,11.65,-0.15,61
107/09/19,"297,100","3,460,120",11.6,11.75,11.55,11.65, 0.00,215
