date,volume,amount,open,high,low,close,spread,Quantity
108/05/15,"40,063","3,383,555",84.0,84.5,84.0,84.4,+0.40,23
108/05/16,"67,000","5,658,400",84.5,84.7,84.2,84.4, 0.00,35
108/05/17,"27,010","2,284,567",84.4,84.6,84.4,84.6,+0.20,19
108/05/20,"14,400","1,224,059",85.0,85.2,84.8,84.8,+0.20,16
108/05/21,"54,010","4,591,590",84.8,86.8,84.8,86.8,+2.00,28
108/05/22,"23,000","1,980,500",86.0,86.5,85.8,86.5,-0.30,16
108/05/23,"23,000","1,959,600",85.9,85.9,85.0,85.1,-1.40,20
108/05/24,"11,000","934,800",84.5,85.6,84.5,85.1, 0.00,10
108/05/27,"115,010","9,786,290",85.7,85.7,85.0,85.3,+0.20,43
108/05/28,"17,000","1,457,000",85.5,86.0,85.5,85.6,+0.30,17
108/05/29,"28,227","2,421,422",85.6,86.0,85.4,85.8,+0.20,28
108/05/30,"54,129","4,628,194",85.9,86.5,85.0,85.5,-0.30,47
108/05/31,"62,200","5,298,159",85.1,85.8,84.9,85.8,+0.30,44
108/06/03,"49,068","4,195,909",85.5,86.0,85.0,85.8, 0.00,40
108/06/04,"67,100","5,696,900",85.5,85.5,84.6,84.9,-0.90,47
108/06/05,"29,170","2,481,250",85.0,85.2,84.9,85.0,+0.10,26
108/06/06,"14,609","1,243,824",85.2,85.5,85.0,85.1,+0.10,19
108/06/10,"114,060","9,664,400",85.2,85.2,84.3,85.0,-0.10,42
108/06/11,"19,200","1,629,900",85.0,85.0,84.8,84.9,-0.10,19
108/06/12,"53,001","4,502,285",84.9,85.0,84.8,85.0,+0.10,31
108/06/13,"16,000","1,359,600",85.0,85.1,84.9,85.0, 0.00,16
108/06/14,"19,000","1,622,600",85.0,85.8,85.0,85.8,+0.80,19
108/06/17,"52,045","4,476,674",85.9,86.3,85.9,85.9,+0.10,43
108/06/18,"34,000","2,923,700",86.0,86.4,85.9,86.4,+0.50,20
108/06/19,"20,000","1,732,400",86.9,86.9,86.3,86.9,+0.50,20
108/06/20,"23,000","1,996,900",86.9,86.9,86.7,86.8,-0.10,19
108/06/21,"43,115","3,737,582",86.7,86.8,86.2,86.8, 0.00,28
108/06/24,"108,500","9,410,200",86.8,87.0,86.0,87.0,+0.20,64
108/06/25,"4,000","345,900",86.5,86.5,86.4,86.4,-0.60,4
108/06/26,"38,050","3,305,414",87.0,87.3,86.6,87.3,+0.90,22
108/06/27,"22,000","1,923,600",87.3,87.6,87.3,87.6,+0.30,21
108/06/28,"58,821","5,180,357",87.8,88.3,87.5,88.3,+0.70,43
108/07/01,"54,590","4,856,354",89.20,89.30,88.50,89.00,+0.70,46
108/07/02,"46,478","4,134,694",89.20,89.20,88.80,88.90,-0.10,33
108/07/03,"22,047","1,958,083",89.00,89.00,88.50,88.90, 0.00,21
108/07/04,"47,000","4,169,500",88.90,89.00,88.60,88.90, 0.00,27
108/07/05,"51,318","4,578,797",88.90,89.80,88.70,89.60,+0.70,46
108/07/08,"77,201","6,885,871",89.40,89.60,88.90,89.60, 0.00,57
108/07/09,"10,010","893,238",89.00,89.50,89.00,89.20,-0.40,11
108/07/10,"27,000","2,410,800",89.30,89.50,89.20,89.20, 0.00,22
