date,volume,amount,open,high,low,close,spread,Quantity
108/01/14,"3,483,333","200,018,733",57.8,58.2,57.0,57.3,-0.30,"1,690"
108/01/15,"7,951,325","463,008,261",57.4,58.6,57.3,58.6,+1.30,"3,661"
108/01/16,"5,289,744","309,957,631",58.6,59.0,58.1,58.6, 0.00,"2,904"
108/01/17,"4,185,744","243,918,552",58.7,59.1,57.6,58.1,-0.50,"2,227"
108/01/18,"4,046,007","237,569,398",58.8,59.0,58.4,58.8,+0.70,"2,009"
108/01/21,"4,121,143","244,482,579",59.3,60.0,58.8,58.8, 0.00,"2,152"
108/01/22,"4,758,407","279,161,525",58.5,59.0,58.2,58.5,-0.30,"1,408"
108/01/23,"2,861,067","167,092,841",58.4,58.9,58.0,58.3,-0.20,"1,585"
108/01/24,"2,080,699","121,891,778",58.6,58.8,58.3,58.7,+0.40,"1,272"
108/01/25,"9,302,191","560,494,976",59.8,60.6,59.4,60.5,+1.80,"4,265"
108/01/28,"2,286,889","138,102,204",60.5,60.8,60.1,60.5, 0.00,"1,349"
108/01/29,"4,743,095","282,571,771",60.2,60.2,59.0,59.9,-0.60,"2,362"
108/01/30,"6,035,231","361,484,954",60.1,60.4,59.2,60.0,+0.10,"2,339"
108/02/11,"7,591,657","449,406,765",60.1,60.3,58.5,58.8,-1.20,"4,280"
108/02/12,"4,034,739","240,537,640",58.5,60.5,58.4,60.3,+1.50,"2,635"
108/02/13,"4,747,235","283,163,266",60.2,60.4,59.0,59.6,-0.70,"3,067"
108/02/14,"4,753,969","280,191,535",58.6,59.3,58.6,58.8,-0.80,"2,686"
108/02/15,"2,785,198","164,116,019",58.5,59.5,58.5,58.9,+0.10,"1,728"
108/02/18,"3,706,944","218,831,483",59.4,59.7,58.6,58.6,-0.30,"2,419"
108/02/19,"2,062,938","121,165,837",58.7,59.1,58.6,58.6, 0.00,"1,211"
108/02/20,"6,873,623","411,531,633",59.1,60.5,59.0,60.4,+1.80,"3,868"
108/02/21,"4,264,777","254,703,536",60.4,60.4,59.4,59.9,-0.50,"2,145"
108/02/22,"3,849,000","230,345,179",59.7,60.1,59.5,59.8,-0.10,"1,993"
108/02/25,"7,047,763","432,809,124",60.1,62.3,60.0,62.0,+2.20,"3,572"
108/02/26,"17,048,933","1,099,858,259",62.0,65.3,61.9,64.5,+2.50,"7,718"
108/02/27,"16,706,676","1,056,453,671",65.0,65.1,62.5,62.9,-1.60,"6,717"
