date,volume,amount,open,high,low,close,spread,Quantity
107/09/17,"238,130","395,806",1.59,1.71,1.52,1.53,-0.03,38
107/09/18,"55,987","86,568",1.53,1.61,1.53,1.53, 0.00,19
107/09/19,"22,000","34,580",1.54,1.61,1.53,1.59,+0.06,12
107/09/20,"101,094","154,609",1.58,1.58,1.52,1.52,-0.07,27
107/09/21,"75,517","112,813",1.51,1.51,1.47,1.48,-0.04,19
107/09/25,"62,935","95,410",1.48,1.54,1.48,1.52,+0.04,18
107/09/26,"36,755","55,934",1.52,1.55,1.52,1.55,+0.03,10
107/09/27,"55,118","83,426",1.55,1.55,1.51,1.51,-0.04,9
107/09/28,"21,003","31,714",1.51,1.51,1.51,1.51, 0.00,9
107/10/01,"47,010","72,515",1.58,1.58,1.51,1.51, 0.00,12
107/10/02,"82,000","120,280",1.48,1.48,1.45,1.45,-0.06,13
107/10/03,"70,019","100,265",1.45,1.45,1.40,1.40,-0.05,21
107/10/04,"129,109","184,030",1.50,1.50,1.40,1.47,+0.07,30
107/10/05,"33,089","46,435",1.42,1.42,1.40,1.40,-0.07,18
107/10/08,"86,255","116,787",1.33,1.39,1.33,1.39,-0.01,25
107/10/09,"65,500","89,559",1.33,1.39,1.33,1.36,-0.03,23
107/10/11,"104,004","132,514",1.24,1.36,1.24,1.27,-0.09,22
107/10/12,"80,282","103,816",1.27,1.33,1.27,1.33,+0.06,22
107/10/15,"36,049","50,212",1.38,1.41,1.38,1.38,+0.05,24
107/10/16,"26,726","38,739",1.40,1.47,1.36,1.40,+0.02,16
107/10/17,"238,501","356,070",1.50,1.50,1.40,1.40, 0.00,25
107/10/18,"6,000","8,390",1.49,1.49,1.38,1.38,-0.02,3
107/10/19,"84,608","120,334",1.49,1.49,1.38,1.38, 0.00,20
107/10/22,"125,003","168,823",1.38,1.38,1.33,1.34,-0.04,28
107/10/23,"67,012","86,513",1.39,1.39,1.27,1.31,-0.03,24
107/10/24,"21,001","28,021",1.35,1.35,1.33,1.33,+0.02,6
107/10/25,"29,007","36,117",1.32,1.32,1.23,1.29,-0.04,17
107/10/26,"64,013","80,024",1.29,1.29,1.24,1.24,-0.05,24
107/10/29,"70,021","87,572",1.28,1.28,1.24,1.25,+0.01,19
107/10/30,"134,003","164,153",1.21,1.25,1.21,1.21,-0.04,22
