date,volume,amount,open,high,low,close,spread,Quantity
107/11/19,"103,300","7,251,270",71.2,71.2,69.9,70.2,+0.30,79
107/11/20,"64,400","4,482,919",70.2,70.2,69.3,69.8,-0.40,60
107/11/21,"124,900","8,677,609",69.0,70.2,69.0,70.2,+0.40,101
107/11/22,"61,375","4,323,236",70.5,70.8,69.8,69.8,-0.40,55
107/11/23,"58,430","4,072,114",69.8,70.2,69.3,69.9,+0.10,56
107/11/26,"80,117","5,632,990",71.7,71.7,69.1,70.2,+0.30,69
107/11/27,"172,620","12,395,944",70.7,73.6,70.4,71.2,+1.00,118
107/11/28,"55,238","3,965,939",72.0,72.4,71.5,71.6,+0.40,54
107/11/29,"70,100","5,048,660",72.4,72.4,71.6,71.6, 0.00,52
107/11/30,"112,870","8,098,852",71.7,72.1,71.5,71.8,+0.20,82
107/12/03,"153,325","11,394,351",75.4,75.8,73.3,73.9,+2.10,141
107/12/04,"112,141","8,252,890",74.2,74.2,73.0,73.7,-0.20,103
107/12/05,"63,325","4,596,325",73.0,73.0,72.0,72.6,-1.10,61
107/12/06,"269,115","19,723,441",73.9,74.8,72.2,72.5,-0.10,200
107/12/07,"82,804","6,080,992",73.0,74.4,72.8,73.0,+0.50,88
107/12/10,"224,039","16,518,683",72.0,74.5,72.0,74.5,+1.50,201
107/12/11,"705,072","55,076,449",74.5,79.8,74.5,78.6,+4.10,556
107/12/12,"1,989,759","167,361,178",82.7,86.4,80.7,85.0,+6.40,"1,389"
107/12/13,"1,990,234","176,453,855",87.9,90.0,87.0,88.1,+3.10,"1,620"
107/12/14,"1,504,392","134,093,596",88.5,91.0,87.5,88.1, 0.00,"1,243"
107/12/17,"512,541","45,481,298",88.6,90.2,87.5,88.0,-0.10,435
107/12/18,"791,175","70,206,100",87.1,90.5,86.9,88.0, 0.00,705
107/12/19,"2,566,430","235,151,440",89.5,93.2,88.7,93.1,+5.10,"2,039"
107/12/20,"1,845,443","172,488,875",93.0,95.5,90.5,92.8,-0.30,"1,586"
