date,volume,amount,open,high,low,close,spread,Quantity
107/08/16,"5,812","433,198",73.0,75.7,72.4,75.0,0.9,"3,563"
107/08/17,"3,640","275,299",75.3,76.4,74.4,75.1,0.1,"2,892"
107/08/20,"3,276","241,894",75.9,76.3,72.6,73.0,-2.1,"2,202"
107/08/21,"4,208","316,844",73.0,76.2,73.0,76.2,3.2,"2,654"
107/08/22,"4,614","342,978",75.2,76.2,73.4,74.1,-2.1,"3,169"
107/08/23,"2,559","188,002",73.1,74.5,72.8,73.9,-0.2,"1,610"
107/08/24,"8,006","569,410",73.9,73.9,70.3,70.8,-3.1,"5,242"
107/08/27,"5,192","379,251",71.9,74.1,71.0,74.0,3.2,"3,306"
107/08/28,"6,343","481,751",74.5,76.6,74.5,76.0,2.0,"4,271"
107/08/29,"8,570","646,164",76.9,77.6,74.1,75.5,-0.5,"5,958"
107/08/30,"6,995","516,165",75.5,75.9,72.6,73.6,-1.9,"4,647"
107/08/31,"7,033","523,364",74.1,75.4,73.6,74.5,0.9,"3,920"
107/09/03,"4,800","355,570",74.8,75.5,73.3,73.4,-1.1,"2,834"
107/09/04,"3,079","228,758",73.6,74.7,73.5,74.0,0.6,"2,177"
107/09/05,"3,971","290,113",73.6,74.5,72.0,72.4,-1.6,"2,770"
107/09/06,"5,836","413,118",71.4,72.1,69.7,70.1,-2.3,"3,840"
107/09/07,"5,615","393,968",70.2,71.3,69.2,69.7,-0.4,"3,104"
107/09/10,"9,694","634,213",68.1,68.2,64.0,64.7,-5.0,"5,013"
107/09/11,"6,400","416,240",64.7,66.5,64.0,64.7,0.0,"3,917"
107/09/12,"7,102","442,633",64.1,64.1,61.2,61.7,-3.0,"4,272"
107/09/13,"6,154","383,679",61.8,64.0,61.5,63.3,1.6,"3,836"
107/09/14,"8,150","530,084",63.3,66.9,62.6,66.1,2.8,"5,133"
107/09/17,"5,573","369,685",65.5,67.3,65.2,66.1,0.0,"3,403"
107/09/18,"7,479","483,306",65.2,65.5,63.7,64.0,-2.1,"3,582"
107/09/19,"3,467","226,256",64.5,66.0,64.4,65.1,1.1,"2,277"
107/09/20,"4,551","301,428",65.5,66.8,64.9,66.7,1.6,"2,357"
