date,volume,amount,open,high,low,close,spread,Quantity
108/01/21,"4,396,697","53,202,122",12.15,12.15,12.05,12.05, 0.00,"1,139"
108/01/22,"3,343,581","40,318,630",12.05,12.1,12.0,12.1,+0.05,"1,110"
108/01/23,"3,732,408","44,653,326",12.05,12.05,11.9,11.9,-0.20,"1,151"
108/01/24,"2,575,151","30,883,612",12.0,12.05,11.95,12.0,+0.10,917
108/01/25,"3,361,659","40,501,208",12.0,12.1,12.0,12.05,+0.05,"1,251"
108/01/28,"3,776,635","45,489,770",12.05,12.1,12.0,12.05, 0.00,"1,192"
108/01/29,"4,764,822","57,363,614",12.0,12.1,12.0,12.05, 0.00,"1,333"
108/01/30,"6,697,084","80,400,158",12.05,12.1,11.95,11.95,-0.10,"1,812"
108/02/11,"8,802,492","105,354,879",11.95,12.05,11.9,11.95, 0.00,"2,305"
108/02/12,"7,374,184","87,909,716",11.95,12.0,11.85,11.9,-0.05,"2,513"
108/02/13,"7,747,710","91,725,810",11.95,12.0,11.8,11.85,-0.05,"2,099"
108/02/14,"10,820,481","128,487,128",11.85,12.0,11.8,11.9,+0.05,"2,477"
108/02/15,"11,646,627","138,910,980",11.95,12.0,11.85,11.85,-0.05,"2,854"
108/02/18,"5,582,233","66,379,628",11.9,11.95,11.85,11.85, 0.00,"1,860"
108/02/19,"6,511,423","77,602,117",11.9,12.0,11.9,11.9,+0.05,"1,628"
108/02/20,"10,351,834","123,829,308",11.95,12.0,11.9,12.0,+0.10,"1,717"
108/02/21,"19,105,507","232,749,653",12.0,12.3,12.0,12.25,+0.25,"3,628"
108/02/22,"8,730,738","106,076,231",12.2,12.25,12.1,12.15,-0.10,"2,429"
108/02/25,"15,436,667","189,612,108",12.15,12.35,12.15,12.25,+0.10,"4,019"
108/02/26,"19,106,881","238,380,934",12.3,12.6,12.3,12.5,+0.25,"3,890"
108/02/27,"21,696,947","271,806,159",12.55,12.65,12.4,12.45,-0.05,"4,511"
108/03/04,"14,652,602","182,319,128",12.45,12.55,12.35,12.4,-0.05,"2,394"
108/03/05,"8,709,900","106,737,705",12.35,12.4,12.15,12.2,-0.20,"2,147"
108/03/06,"4,692,673","57,458,468",12.2,12.3,12.2,12.25,+0.05,"1,386"
108/03/07,"4,274,282","52,143,857",12.2,12.3,12.1,12.15,-0.10,"1,100"
108/03/08,"6,376,527","77,691,783",12.15,12.25,12.1,12.15, 0.00,"1,545"
108/03/11,"7,202,103","88,105,690",12.25,12.3,12.15,12.2,+0.05,"1,500"
108/03/12,"5,554,345","68,281,162",12.3,12.35,12.25,12.3,+0.10,"1,251"
108/03/13,"4,597,808","56,164,290",12.3,12.3,12.15,12.2,-0.10,"1,073"
108/03/14,"8,435,791","102,189,555",12.2,12.25,12.05,12.05,-0.15,"1,783"
108/03/15,"10,657,905","129,579,271",12.1,12.2,12.05,12.2,+0.15,"1,513"
108/03/18,"6,307,403","76,522,571",12.2,12.2,12.1,12.15,-0.05,"1,330"
108/03/19,"4,480,809","54,395,053",12.15,12.2,12.1,12.15, 0.00,"1,336"
