date,volume,amount,open,high,low,close,spread,Quantity
107/08/09,907,"34,064",37.8,37.8,37.4,37.45,-0.25,554
107/08/10,"5,270","191,003",37.45,37.45,35.8,35.8,-1.65,"2,865"
107/08/13,"5,382","180,600",35.6,35.6,32.25,32.6,-3.2,"2,749"
107/08/14,"1,766","58,769",33.2,33.65,32.7,33.5,0.9,"1,035"
107/08/15,"1,338","44,146",33.5,33.5,32.75,32.8,-0.7,710
107/08/16,"1,709","55,184",32.25,32.7,31.8,32.6,-0.2,849
107/08/17,"2,641","87,823",33.0,33.5,32.8,33.4,0.8,"1,301"
107/08/20,"2,599","83,805",33.1,33.2,31.7,31.8,-1.6,"1,450"
107/08/21,"1,451","45,740",31.75,31.8,31.25,31.6,-0.2,890
107/08/22,"1,164","37,140",31.7,32.2,31.6,31.8,0.2,654
107/08/23,"1,192","38,431",31.8,32.7,31.8,32.1,0.3,786
107/08/24,559,"17,817",32.1,32.1,31.7,31.95,-0.15,331
107/08/27,702,"22,586",32.2,32.3,31.95,32.2,0.25,370
107/08/28,"2,746","90,940",32.3,33.4,32.3,33.3,1.1,"1,382"
107/08/29,"2,340","78,356",33.7,33.8,33.15,33.15,-0.15,"1,293"
107/08/30,"1,072","35,248",33.2,33.4,32.7,32.75,-0.4,552
107/08/31,472,"15,407",32.95,32.95,32.5,32.8,0.05,262
107/09/03,"1,142","36,812",32.8,32.8,31.8,32.0,-0.8,608
107/09/04,484,"15,554",32.15,32.3,32.0,32.25,0.25,262
107/09/05,"1,729","56,929",32.55,33.2,32.55,32.7,0.45,994
107/09/06,738,"24,004",32.6,33.0,32.3,32.4,-0.3,441
107/09/07,"2,333","72,750",32.35,32.35,30.6,30.6,-1.8,"1,258"
107/09/10,"3,377","98,246",30.3,30.5,28.4,28.4,-2.2,"1,634"
107/09/11,"1,289","37,413",29.0,29.4,28.5,29.35,0.95,811
107/09/12,"1,308","38,612",29.4,29.9,29.25,29.35,0.0,760
107/09/13,"1,429","42,767",29.6,30.25,29.5,30.25,0.9,679
107/09/14,"5,827","183,730",30.3,32.8,30.3,32.8,2.55,"3,383"
107/09/17,"2,069","66,537",32.7,32.7,31.8,32.25,-0.55,"1,179"
107/09/18,"1,626","51,824",31.85,32.3,31.7,32.0,-0.25,739
107/09/19,"5,139","168,875",32.5,33.5,32.35,32.6,0.6,"2,688"
107/09/20,"2,297","73,108",32.3,32.5,31.35,31.4,-1.2,"1,328"
107/09/21,"1,132","35,427",31.5,31.75,31.05,31.4,0.0,681
107/09/25,874,"27,386",31.4,31.55,31.1,31.55,0.15,487
107/09/26,"1,178","37,203",31.55,31.85,31.45,31.55,0.0,598
107/09/27,"4,619","147,291",31.6,32.2,31.4,31.85,0.3,"2,001"
107/09/28,"2,193","70,076",31.85,32.45,31.65,31.9,0.05,"1,142"
107/10/01,"1,699","55,120",31.9,32.75,31.85,32.45,0.55,"1,079"
107/10/02,"1,557","50,007",32.6,32.65,31.75,31.9,-0.55,794
107/10/03,839,"26,672",31.9,32.1,31.6,31.6,-0.3,469
107/10/04,776,"24,507",32.0,32.05,31.25,31.25,-0.35,492
107/10/05,"2,570","76,277",30.7,30.8,28.85,29.3,-1.95,"1,511"
107/10/08,"1,141","33,024",28.95,29.35,28.65,29.1,-0.2,728
107/10/09,"1,486","42,696",29.2,29.3,28.55,28.6,-0.5,785
107/10/11,"3,206","82,678",25.95,26.25,25.75,25.75,-2.85,"1,504"
107/10/12,"2,499","62,376",23.45,25.9,23.45,25.6,-0.15,"1,246"
107/10/15,"1,077","27,688",25.6,26.0,25.35,25.6,0.0,521
107/10/16,894,"23,267",25.6,26.25,25.6,25.9,0.3,514
